verdict,text,part_single,part_concatenated
SH-22-06-56960-598,"אין לזכותם מענישה או מהפעלה של תנאי בר הפעלה , שכן זה לא הופעל בעבירה האחרונה של סחר בסמים .",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,עונש זה בר הפעלה אינו המלצה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,הנאשם ניצן מעונש מאסר מאחורי סורג ובריח שם מחמיר יותר משמעותית בתיק ההרשעה האחרון מ2022 יעוין הרישום הפלילי ללא קשר להרשעה מ2018 .,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,בתיק זה קיים שיהוי בהגשת כתב האישום בתיק.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,כאמור כתב האישום הוגש כשנה ושמונה חודשים לאחר ביצוע העבירה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,היכולת לצרף תיקים נפגעה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,מנגד יש לזכור כי עבירה רודפת עבירה מספר רב של הרשעות עד היום בשלל עבירות הסמים עד המסוכנים ביותר.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,התחכום בכמויות הקטנות וריבוי ההרשעות מבהיר כי אלמלא תיקון כתב האישום בדבר החזקה לשימוש עצמי בשל הכמות היה מקום לשקול הרחקת הנאשם מהחברה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"עיון בגיליון הרישום הפלילי מלמד כי כל המרחם על אכזרים סופו שיתאכזר על לחברה המבקשת להיחלץ ולחלץ נעריה ובנותיה, צעיריה חייליה מעבירות כרוכות מהשפעות הסמים והעוסקים בהם.",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,גם בתיק מושא המאסר על תנאי הופעל מאסר על תנאי בר הפעלה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"לאורך גיליון ההרשעות קיימים מאסרים בפועל ומאסרים מותנים ארוכים המבהירים שמדובר בעבריינות קשה ברצידיבזם, במי שבוחר במודע להמשיך לחיות חיים הכרוכים בסמים, והמדובר בסמים קשים.",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,הנאשם מסוכן ומעגל הסמים בו הוא מצוי מסוכן לחברה ואין טעם בהארכת תנאי למי שכל חיייו מותרה בתנאים ועובר עליהם בענישה שגוברת וגוברת בחומרתה.,העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"נתתי דעתי על כך כי שירות המבחן מעריך כי ""רמת הסיכון גבוהה להישנות עבירות דומות בתחום הסמים "" ובאשר להארכת המאסר על תנאי ולא יבוא בהמלצה על הארכת המאסר על תנאי.",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"הערכת תסקיר שירות המבחן יש לה על מה לסמוך שהרי חרף המאסר המותנה החמור , הנאשם המשיך לבצע עבירה בתחום הסמים מסוג המסוכן קוקאין.",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"לעניין פסילת רישיון נהיגה , מדובר ברצידיבסט הנטוע בעולם הסמים המסוכנים, וכדי להעניש ולמנוע כאחד נהיגה תחת השפעת סמים או הפצת הסמים, יש לקיים התכלית החקיקתית והפסיקתית לפסילה של רישיון נהיגה בפועל ועל תנאי .",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"לעניין הימשכות ההליכים בעניין זה חלק גדול מהדיונים נדחה בשל מחלוקות הנאשם עם עורך דינו הקודם או אי שביעות רצון  או בקשה להחלפתו, או בחינת הצעות להסדר, כך שניתן משקל מוגבל יחסית להימשכות ההליך בין 3 מותבים שביקשו לקדמו ולסיימו.",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"מנגד ודווקא בשל טענות הסנגור לקולא , ומקום שנכונותה של המאשימה לאמץ את המלצות התסקיר לו היה חיובי לגביו של הנאשם, סברתי כי לנוכח הנימוקים לקולא  כמות הסם וסוג העבירה, יש מקום להקל  על הנאשם כך שאצמצם את מספר שעות העבודה הנדרשות במסגרת עבודות השירות, למינימום האפשרי, ובכך יוכל לטפל באמו , לרצות עונש שלא יתגלגל ללא תכלית בזילות הדין ובעיני כל הסובב את הנאשם, כשהצפי של כל הגורמים המקצועיים ושל עברו והעדר טיפול שיקומי הוא להישנות העבירה ולפיכך איני דוחה את הקץ בכל הקשור לתנאי בר ההפעלה באשר הוא .",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"במ""ח 1340/16 אזברגה מוחמד נ' מדינת ישראל (נבו 31.7.2016)‏‏  כבוד המשנה לנשיאה א' רובינשטיין:",העבירה בתיק דנן: ,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: "
SH-22-06-56960-598,"לאחר ששקלתי את מכלול השיקולים, לחומרה ולקולא, גוזר אני על הנאשם את העונשים הבאים:",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,6 חודשי מאסר בפועל שירוצו בעבודות שירות ופירוטם כדלקמן :,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,3 חודשי מאסר בפועל לריצוי  בדרך של עבודות שירות - בגין תיק זה.,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"הפעלת תקופת התנאי בר ההפעלה בן 6 חודשים מיום 19.7.18 בתיק 12956-10-17  ,שלושה במצטבר, ושלושה בחופף.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"סה""כ – ירצה הנאשם 6 חודשים בדרך של עבודות שירות כפוף לכל דין ונוהל .",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"מובהר בזאת לנאשם כי בכל מקרה של כל הפרה או העדר התאמה למרות חוות הדעת וביצוע עבודות השירות בפועל או כל סיבה מערכתית אף שאינה תלויה בנאשם, ניתן יהיה להפקיע עבודות השירות , ולשוב ולגזור את דינו.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"את עבודות השירות מושא התיק דנן ירצה הנאשם, ב""צער בעלי חיים באר שבע"" ,ויתייצב ב2.4.25 בשעה 8:00 בהתאם לחוות דעת הממונה על עבודות השירות וכל שינוי מיקום ומועד מסור לשיקולו של הממונה על עבודות השירות בסמכותו.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
