verdict,text,part_single,part_concatenated
ME-18-09-15457-287,"הנאשם השתחרר משירותו הצבאי כחייל בודד, חי לבדו בישראל, לאחר שגם אחיו עזב את הארץ, ללא כל מסגרת תומכת, ללא סיוע כלכלי, ועל רקע משבר של קשיי הסתגלות, תחושות בדידות וריקנות, הגיע לצריכת סמים בתדירות גבוהה, אך למשך תקופת זמן קצרה.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם הכיר בפסול ובחומרת במעשיו ונרתם להליך טיפולי בחסות שירות המבחן.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם שיתף פעולה באופן מלא במסגרת הטיפולית וניכר כי נתרם מהטיפול ועבר כברת דרך משמעותית, תוך קבלת כלים להתמודדות עם מצבים דומים בעתיד.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לאחר שחרורו ממעצר החל הנאשם לעבוד ברשת דומינוס פיצה, תוך שהקפיד למלא אחר התנאים המגבילים שהוטלו עליו, וזכה לשבחים ממעסיקו, התקדם לתפקיד ניהולי, וכעבור פרק זמן קצר קיבל על עצמו אחריות לנהל סניף פיצה המונה כ-25 עובדים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,ממכתבי מעסיקו ומדברי הנאשם ניכר כי מתוכנן עבורו מסלול קידום למשרות ניהוליות בכירות.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"התרשמתי מדברי הנאשם כי תקופת מעצרו, שנמשכה למעלה משלושה חודשים, הותירה בו חותם של הרתעה וסייעה לו להפנים את חומרת מעשיו, ומאז חדל כליל מצריכת סמים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"שירות המבחן כאמור התרשם באופן חיובי למדי מהנאשם, והעריך כי הנאשם אינו מאופיין בדפוסים עברייניים מופנמים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"כפי שצוין, שירות המבחן התרשם מיכולותיו האישיות הטובות של הנאשם, התנהלותו היציבה והמסתגלת במסגרות חייו, השתלבותו במסגרת תעסוקתית, התפתחותו במשפחה נורמטיבית, מתפקדת ושומרת חוק.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם מנהל כיום מערכת זוגית יציבה עם בת זוגו, השניים מתגוררים יחדיו והנאשם מצליח בעבודתו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם הביע רצון להשתלב בלימודים אקדמאיים גבוהים ולהתקדם בעבודתו.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"ניכר, הן מדברי הנאשם והן מהמלצות שירות המבחן, כי הנאשם מצוי בעיצומו של הליך שיקומי טיפולי רגשי ונפשי מוצלח, אשר טרם מוצה, אך עד כה תורם רבות לנאשם ומפחית את הסיכון להישנות ביצוע עבירות מצד הנאשם.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם חש מורתע מההליך הפלילי שננקט נגדו, דבר אשר בא לידי ביטוי, בין היתר, בשיתוף פעולה מלא עם המשטרה, הקפדתו על תנאי שחרורו, שיתוף פעולה עם שירות המבחן ולקיחת אחריות על מעשיו, מבלי שבית המשפט נדרש לשמוע עדים או להיחשף לראיות.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"בשים לב לגילו הצעיר של הנאשם, עברו הנקי, העדר מסגרת משפחתית תומכת, בדידותו בישראל (מלבד בת זוגו שהגיעה ארצה לאחר מעצרו), והערכה כי הנאשם החל לצרוך סמים על רקע מצוקה רגשית, הרי שקיים חשש ממשי כי מאסרו של הנאשם מאחורי סורג ובריח יקטע את שיקומו ויגביר את הסיכוי להתדרדרות מחודשת במצבו, דבר שיפגע לא רק בנאשם עצמו אלא באינטרס הציבורי לשקם את הנאשם ולהרחיקו מהישנות עבירות דומות.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"מקרה זה מדגים את המתח שבין חומרת העבירות המצדיקות ככלל השתת מאסר בפועל מאחורי סורג ובריח, לבין נסיבותיו האישיות של הנאשם ונסיבות ביצוע העבירות, לצד רצונו להשתקם ולפתוח פרק חדש בחייו, הנוטים לכיוון הימנעות מהשתת מאסר בפועל, באופן שיגדע את מאמצי שיקומו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לאחר לא מעט לבטים, נחה דעתי כי בנסיבות דנא יש לעודד את הנאשם להמשיך בנתיב השיקומי ולחזק ידיו בדרך חייו החדשה.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"ברי כי אם יתמיד הנאשם בדרכו זו, ייתרם לא רק הוא עצמו, אלא גם החברה תצא נשכרת.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"בנסיבות אלה, הקלה בעונש במקרה דנא, תהווה תמריץ חיובי לנאשם להתמיד בדרך חיים נורמטיבית.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לאור האמור, באתי למסקנה כי בנסיבותיו של הנאשם יש הצדקה לחרוג לקולה ממתחם הענישה ההולם בשל שיקולי שיקום, באופן שיוטל עליו עונש מאסר לריצוי בדרך של עבודות שירות לתקופה המרבית האפשרית בחוק, לצד עונשים נלווים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"כאמור, הנאשם משתף פעולה באופן מלא עם שירות המבחן ומהתרשמותו, כפי שגם עלה מדברי הנאשם ובת זוגו, ניתן לומר שתהליך השיקום נושא פרי.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,עדיין מוקדם לברך על המוגמר.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם אינו נהנה מתמיכה משפחתית רחבה ומכאן החשיבות להימצאותו במסגרת טיפולית ארוכת טווח בחסות שירות המבחן.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם עלה בגפו ארצה, בגיל צעיר, ממניעים ציוניים על מנת לשרת בצה""ל, והשלים שירות מוצלח בצבא.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"גם כעת, לאחר הסתבכותו של הנאשם בפלילים נשוא הליך זה, עולה כי הנאשם שואף לקיים אורח חיים נורמטיבי, שומר על יציבות תעסוקתית, מתקדם בעבודתו וזוכה לשבחים על תפקודו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,הנאשם מנהל משק בית משותף עם בת זוגו.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"כל זאת, תוך הקפדה על  התנאים המגבילים שהוטלו עליו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם משתף פעולה באופן רציני בתהליך הטיפולי, מגלה מוטיבציה להתמיד בטיפול, ומכיר בחשיבותו, כפי שהדברים קיבלו ביטוי בתסקירי שירות המבחן.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"התרשמתי כי הטיפול משמש לנאשם משאב משמעותי, תורם לתפקודו במישורים רבים, מביא אותו לתחושה של יציבות, אחריות, דחיית סיפוקים, וקבלת החלטות לגבי עתידו באופן שקול ומותאם.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,יצוין כי הנאשם הביע את רצון להתקדם בעבודתו ולרכוש השכלה בתחום הנדסת מכונות.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הנאשם מתמיד בצער ובחרטה כנה על התנהגותו השולית בעת ההיא, וכיום, על-פי בדיקות שתן שניתנו מטעמו לאורך כל התקופה מאז מעצרו, הוא נקי משרידי סמים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לפי שירות המבחן, הנאשם נמצא עדיין בסיכון, ונדרש המשך תהליך הטיפול, אך הערכת שירות המבחן כי ישנם סיכויים גבוהים לשיקומו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"מכאן המלצת שירות המבחן להקל בעונשו ולהסתפק בעבודות שירות, מאסר מותנה וצו מבחן שיבטיח את המשך דרכו של הנאשם בנתיב השיקומי.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"אין ספק, חומרת מעשיו של הנאשם כמפורט בכתב האישום ובהליך הנוסף שצורף, ופגיעתם הרעה של עבירות הסמים ביחידים ובציבור, מחייבים גמול עונשי, שישקף את הסלידה שחשה החברה ואת הוקעתם של מעשים כגון אלה.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לצד זאת, על בסיס הטעמים שמניתי הקשורים בנסיבותיו האישיות של הנאשם, נחה דעתי כי ראוי להעדיף בעניינו ענישה צופה פני שיקומו, להימנע ממתיחת מלוא שורת הדין למולו, ולהשיג את מטרות הענישה באמצעות השתת רכיבי גמול בדרך של עונש שיקומי שיתרום לחברה בדרך של עבודות שירות, קנס כספי משמעותי, צו מבחן ממושך וענישה מרתיעה צופה פני עתיד.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"דומני כי הטלת עונש מאסר בכליאה על הנאשם, בשלב זה של חייו, תחטא לשיקול השיקום ועלולה לגרום ליותר נזק מתועלת לחברה.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הצלחת ההליך השיקומי של הנאשם, לצד תרומתו לחברה, מהווה אינטרס של החברה בכללותה ולא רק של הנאשם.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"דומני כי מסקנה זו עולה בקנה גם עם הדברים שנכתבו בדו""ח צוות התביעה לבחינת יישום דו""ח דורנר (דו""ח הוועדה הציבורית לבחינת מדיניות הענישה והטיפול בעבריינים) מיום 7.6.2018, שם נקבע בין היתר כי במקום בו שיקולי ההלימה ואיון המסוכנות אינם מחייבים מאסר או מעצר בין כותלי הכלא, וכשניתן לשלב את הנאשם בהליך שיקומי ממשי המותאם לצרכיו, מחוץ לכותלי הכלא, כי אז יש להעדיף את ההליך השיקומי על פני מעצר או מאסר.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לצורך גזירת הדין, הבאתי בחשבון גם את תקופת מעצרו של הנאשם מאחורי סורג ובריח במסגרת הליך זה, למשך למעלה מ-3 חודשים, החל מיום 28.8.2018 ועד ליום 4.12.2018, שלאחריה שוחרר למעצר בית מלא מיום 4.12.2018 ועד ליום 17.4.2019.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לאחר מכן, הותר לנאשם לצאת ממעצר הבית לצרכיי עבודה, החל מיום 17.4.2019 ועד ליום 16.7.2019.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,מאז ועד למועד מתן גזר הדין שוהה הנאשם במעצר בית לילי.,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"בנסיבות אלה, אינני מורה על ניכוי תקופת מעצרו של הנאשם, כך שניתן לראות בענישה המוטלת על הנאשם, ככזו המשקפת למעלה מ-12 חודשי מאסר - דהיינו סטייה של חודשים אחדים בלבד מהרף התחתון של מתחם הענישה שנקבע, וזו תואמת לטעמי את טיב ההליך השיקומי והשינוי שערך הנאשם באורחות חייו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"אני מוצא לשוב ולהבהיר, למען יידע הנאשם, כי לצורך מימוש ושימור ההליך הטיפולי בעניינו, בצד מגבלות השימוש באמצעים שמקנה חוק העונשין, מצאתי לגזור עליו רכיבי ענישה באופן שייווצר הליך מבוקר ומתמשך במסגרתו יועמד הנאשם בפיקוח טיפולי ושיפוטי.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
