verdict,text,part_single,part_concatenated
ME-15-01-7317-22,"הנאשם ביקש תחילה מאברהים להשיג עבור כרים רובה מסוג קרל גוסטב ובהמשך ביקש רובה מסוג קלצ'ניקוב, בהינתן דרישתו של כרים להיות הרובה מדויק יותר.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"האמור לעיל ממחיש את ניהול ההידברות בין הנאשם לבין אברהים ואת תכנון הדברים ע""י הנאשם.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"עם זאת, יצוין בנקודה זו, מנגד, כי יש ליתן את הדעת, במידת מה גם לקולא, לכך שעבירת העסקה בנשק לא הושלמה, דבר שמנע במקרה שבפנינו גרימת נזק בפועל כתוצאה מביצוע העבירה.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"במסגרת בחינת מדיניות הענישה הנהוגה בעבירות נשק, העבירות בהן הורשע הנאשם בתיק זה, תובא הפסיקה להלן:",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"בעניין גנאיים הנזכר בסעיף 30 לעיל, נדחה ערעורו של המערער על חומרת העונש שהושת עליו בגין עבירות, שעניינן החזקה, הובלה, נשיאה וסחר בנשק, זאת באמצעות סוכן משטרתי.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"על המערער הנ""ל הושת בגין ביצוע העבירות הנ""ל עונש של 36 חודשי מאסר בפועל על ידי בית המשפט המחוזי.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"נגד גנאיים הוגש כתב אישום מתוקן, אשר כלל בחובו שני אישומים, זאת בגין העבירות הנ""ל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"בית המשפט העליון, אשר דחה את הערעור קבע, כי בעבירות נשק חמורות, נסוגים שיקולי השיקום מפני שיקולי הגמול וההרתעה.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לפיכך, חרף גילו הצעיר של המערער וחרף התסקיר בעניינו, אשר לימד בדבר פוטנציאל שיקומי של המערער, נדחה הערעור הנ""ל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לאחר שסקרתי את הערכים החברתיים שנפגעו מביצוע העבירות על ידי הנאשם וכן סקרתי את מדיניות הענישה הנהוגה ואת נסיבות ביצוע העבירות מושא האישום הראשון וכן נסיבות ביצוע העבירות מושא האישום השני, הגעתי לכלל מסקנה, כדלקמן:",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,מתחם העונש ההולם בגין האישום הראשון נע בין עונש של 24 חודשי מאסר בפועל לבין עונש של 48 חודשי מאסר בפועל ומתחם העונש ההולם בגין האישום השני נע בין עונש של 36 חודשי מאסר בפועל לבין עונש של 60 חודשי מאסר בפועל.,דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"במסגרת בחינת הנסיבות, אשר אינן קשורות בביצוע העבירות, כאמור בסעיף 40יא",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"יובהר בנקודה זו, כי אין בידי לקבל את טענת ב""כ הנאשם בטיעוניו לעונש (נע/1), לפיה מתבקש בית המשפט ליתן בתיק זה קדימות לפוטנציאל שיקומו של הנאשם, שהינו בחור צעיר שעברו לא מכביד, זאת הן בהינתן חומרת נסיבות ביצוע העבירות בהן הורשע הנאשם והן בהינתן התמונה המצטיירת כאמור מתסקירו של שירות המבחן.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"לאחר שבחנתי את הנסיבות שאינן קשורות בביצוע העבירות, הנני בדעה כי מן הראוי להשית על הנאשם בתיק זה בגין האישום הראשון עונש של מאסר בפועל לתקופה של 36 חודשי מאסר בפועל ובגין האישום השני, עונש של מאסר בפועל לתקופה של 48 חודשי מאסר בפועל.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"הנני מחליטה, מכוח סעיף 40יג (ב) סיפא לחוק העונשין, כי יושת על הנאשם בתיק זה עונש של מאסר בפועל לתקופה כוללת של 60 חודש.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"יוער בנקודה זו, כי החלטתי, כי עונשי המאסר בפועל יחפפו חלקית האחד את השני, זאת בתיתי את הדעת לזיקה החלקית הקיימת בין שני האישומים, בהינתן העובדה שבשניהם מיוחסות לנאשם עבירות נשק ובשניהם נזכרת מעורבותו של אברהים, אם כי אין המדובר באותן עבירות נשק, מה גם שהעבירות בוצעו בנסיבות שונות וביחס לכלי נשק שונים.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"בצד עונש המאסר בפועל הנ""ל, יושת על הנאשם עונש של מאסר על תנאי משמעותי ומרתיע.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"סיכומו של דבר, אני דנה את הנאשם כדלקמן:",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"למאסר בפועל לתקופה של 60 חודש, בניכוי ימי מעצרו (מיום 27.11.14).",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"למאסר על תנאי לתקופה של 15 חודש למשך 3 שנים והתנאי הוא לבל יעבור הנאשם עבירה מסוג פשע לפי סעיף 144 לחוק העונשין, התשל""ז – 1977 ויורשע בגינה.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"למאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים והתנאי הוא לבל יעבור הנאשם עבירה מסוג עוון לפי סעיף 144 לחוק העונשין או עבירה לפי סעיף 499 (א) לחוק הנ""ל ויורשע בגין אחת מהן.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,זכות ערעור לבית המשפט העליון תוך 45 יום.,דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,המזכירות תמציא העתק מגזר הדין לשירות המבחן.,דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,"5129371ניתן היום, כ""ו טבת תשע""ו, 07 ינואר 2016, במעמד באי כוח הצדדים והנאשם.",דיון והכרעה ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה "
ME-15-01-7317-22,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,"רונית בש, שופטת ","בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה , רונית בש, שופטת "
ME-15-01-7317-22,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן","רונית בש, שופטת ","בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופטת רונית בש, כבוד השופטת רונית בש, המאשימה, המאשימה, מדינת ישראל, נגד, נגד, נגד, הנאשם, הנאשם, גזר דין, כתב האישום המתוקן, 	אישום ראשון, 	אישום שני, תסקיר שירות המבחן, טיעוני המאשימה לעונש, טיעוני ההגנה לעונש, דיון והכרעה , רונית בש, שופטת "
