verdict,text,part_single,part_concatenated
SH-22-07-10251-22,"עוד עתר  ליתן משקל משמעותי לעובדה שמדובר בנשק שעבר השבתה והיה ללא נוקר, וכפי שנקבע בהכרעת הדין מדובר בנשק שאינו יכול להמית ולא יכול לירות, שנמצא ללא כדורים /קליעים לצדו, ושעל פי אישור ההשבתה שהוגש במהלך משפט ההוכחות, הנשק הושבת כבר לפני 15 שנים, ולא הושמש, כלומר, הפוטנציאל של הסיכון, כך נטען, קרוב לאפס והדבר נבחן לאורך תקופה של שנים ארוכות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הוא הפנה לאמור בהכרעת הדין  כי הטענות בדבר אי תקינות הנשק מקומן יפה לעניין העונש, וביקש מבית המשפט לתת לטענות אלו מקום ראוי.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הוא חזר וטען, כי מדובר בנשק שהושבת ובעליו החוקיים הורשה להחזיק בו כמזכרת, ועל כן הטענה כי יש לגזור עונש מאסר ממושך על נאשם קטין, אשר החזיק בחפץ שאושר להחזקה כחפץ נוי, הינה מופרכת.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"עוד הוסיף וטען כי בהתאם לקביעה כי הנשק נמצא בתוך שקית, ולא נמצאו DNA או טביעות אצבעות של הנאשם על הנשק, ניתן לקבל את הטענה שהנאשם לא פתח את השקית ולא נגע בנשק.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"מכל מקום, כך נטען, בתיק זה, אף אם יש לנאשם רישום פלילי ואין אופק שיקומי, יש להשית עליו מאסר על תנאי ולכל היותר, להסתפק בתקופת מעצרו שהיא ממושכת מאוד (הנאשם נתון במעצר החל מיום 26/06/22 ).",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"ב""כ הנאשם ציין את גילו הצעיר של הנאשם שעמד על פחות מ-16 שנים במועד ביצוע העבירה.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"כמו כן הפנה לתסקיר בעניינו לגבי תפקודו בכלא, וציין כי ניתן לראות גם פרטים חיוביים מתפקוד הנאשם בכלא: הוא מתפקד כראש חוליה ומבצע תפקידו באופן מכבד ואחראי מול הצוות.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"הוא משולב בתכנית השלמת  10 שנות לימוד והוא מתנהג כנער אינטליגנטי, מצליח להתחבר עם נערים ומתחבר עם קבוצת גיל ההתבגרות ובצופים, מכבד את הקבוצה והמנחה ומשתתף בקבוצה למניעת אלימות והחל בטיפול פרטני עם עו""ס.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"ב""כ הנאשם ציין כי על אף ששירות המבחן אינו מאמין בכך, הנאשם מבין כיום את השלכות מעשיו והוא מקווה כי בית המשפט ישאיר לו פתח של תקווה להוכיח כי דבריו אינם נאמרים מן הפה אל החוץ בלבד.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,הנאשם בדברו האחרון ציין כי עשה 'שטויות' כמו כל בן אדם.,גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"לדבריו עם שחרורו יצא החוצה ויתחיל ללמוד, יסתייע במשפחתו כדי להיכנס למסגרת ...",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"כאשר נשאל על ידי בית המשפט מדוע אם כן לא פועל לטובת השתלבותו במסגרת טיפולית בהתאם להמלצות שירות המבחן, השיב כי במסגרת חוץ ביתית יהיה לו קשה יותר להצליח מאשר בבית.",גזר דין   נוסח מותר לפרסום,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום"
SH-22-07-10251-22,"עוד יש להזכיר, כי כיום החוק קובע לעבירת החזקת נשק, עונש מזערי של רבע מהעונש המרבי, דהיינו 21 חודשי מאסר בפועל.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"ויודגש, חוק הנוער (שפיטה, ענישה ודרכי טיפול) בסעיף 25 (ב) קובע מפורשות כי בעניינם של קטינים לא יחולו עונשי חובה או עונשי מינימום.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"השיקולים המנחים את בתי המשפט לנוער הינם בראש ובראשונה שיקולי שיקום, וזאת בשונה מהשיקולים בעניינם של בגירים, אשר הובנו בתיקון 113 לחוק העונשין, ואשר העיקרון המנחה לגביהם הוא עקרון ההלימה (סעיף 40ב לחוק העונשין).",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"משכך אף הוחרג עניינם של קטינים  מהתיקון האמור, אולם לצד האמור קבע המחוקק (בסעיף 40 טו לחוק העונשין) כי "" בית המשפט רשאי להתחשב בעקרונות ובשיקולים המנחים בענישה המנויים בסימן זה, תוך התאמתם לענישת הקטין, ככל שסבר שראוי לתת להם משקל בנסיבות המקרה.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"ממקרא תסקיר שירות המבחן עולה תמונה מדאיגה, של מי שלא התמיד בכל תכנית טיפול שנבנתה לו לאורך השנים, אינו מפנים את חומרת מעשיו ואינו מגלה דאגות במצבו.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"בסופו של יום חרף מאמצי שירות המבחן הנאשם ביכר בשיקול ""קר"" להיעצר ולתת את הדין, משסבר שדרך זו תהיה מהירה יותר מדרך הטיפול בשירות המבחן.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,שירות המבחן לא בא בהמלצות בעניינו וקובע כי קיים סיכוי גבוה כי יחזור ויעבור עבירות.,דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"ולבסוף קבעתי כי ""לו היה הנאשם קרוב יותר לגיל הבגירות, לא הייתי מהססת להטיל עליו עונש מאסר ברף העליון אשר התבקש על ידי המאשימה.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,אולם – גילו הצעיר של הנאשם כיום ובעת ביצוע המעשים מביא אותי למתן במידת מה את אורך תקופת המאסר.,דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"נתתי גם דעתי לכך שהנאשם מתנהל בצורה טובה בכלא ומשתלב שם בתכניות השונות ואני מקווה כי הדברים מהווים ניצנים של שינוי בגישת הנאשם, כך שיכוון אחרת את מסלול חייו לאחר שחרורו.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"הנה כי כן תקוותי נתבדתה, ומיד לאחר שחרורו מהמאסר חזר הנאשם לבצע עבירות, נפתחו נגדו תיקים פליליים רבים, לרבות תיק זה, ואף נפתח נגדו תיק פלילי נוסף במהלך תקופת מעצרו הנוכחית בגינו הוגש נגדו לאחרונה כתב אישום.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"גם כעת שירות המבחן מתרשם כי הנאשם אינו מפנים את חומרת מעשיו ואת פוטנציאל הפגיעה הטמון בהם, ואינו מעוניין בכל הליך טיפולי, והדברים מובאים בהרחבה בפרק הדן בתסקיר שירות המבחן.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"כאמור, שירות המבחן מתרשם כי אמירותיו של הנאשם בדבר שאיפותיו הנורמטיביות ניתנות מן הפה אל החוץ, ולצערי זהו אף הרושם המתקבל בבית המשפט.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"בנסיבות חריגות אלו, דומה כי אין מנוס מלתת משקל נמוך ביותר לקטינותו של הנאשם זו הפעם.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"לפיכך לטעמי, רמת הענישה בפסיקה שנסקרה לעיל, אשר נוגעת אמנם לבגירים, אולם לכאלו חסרי עבר פלילי, שניתן היה לזהות בעניינם אופק שיקום של ממש והיענות להליכים טיפוליים, צריכה להיות מיושמת גם בעניינו של הנאשם, אשר חרף קטינותו, הוכיח פעם אחר פעם בהתנהגותו כי בחר מדעת באורח חיים עברייני, ואשר אינו מגלה כל תובנות באשר לחומרת מעשיו ופוטנציאל הנזק הנשקף מהם.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"באשר לסוגיית הפעלת התנאי הקודם, אשר נקבע כי יחול על כל עבירת אלימות מסוג פשע, והטענה כי עבירה של החזקת נשק נחשבת לעבירת אלימות בנסיבות העניין, לא מצאתי לקבל את עתירת ב""כ המאשימה, שכן לטעמי התנאי לא חל בנסיבות העניין.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"בענייננו כאמור מדובר בהחזקת נשק לא תקין, ללא תחמושת, אשר תכלית החזקתו לא נתבררה ובעת ביצוע העבירה לא ניתן היה לעשות בו שימוש.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,בנסיבות אלו לטעמי יש להעדיף את עקרון הבהירות מקל וחומר כשמדובר בקטין:,דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"סוף דבר נוכח כל האמור לעיל, אני מרשיעה את הנאשם עפ""י סעיף 24 (1) לחוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א – 1971 בעבירה אותה קבעתי כי ביצע וגוזרת את דינו כדלקמן:",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
SH-22-07-10251-22,"אני גוזרת על הנאשם עונש מאסר בפועל של 12 חודשים, בניכוי כל תקופה בה היה הנאשם נתון במעצר בגין תיק זה.",דיון והכרעה,"בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, בית משפט לנוער בבית משפט השלום בבאר שבע, לפני כבוד השופטת שרון ריבלין-אחאי , לפני כבוד השופטת שרון ריבלין-אחאי , המאשימה, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, מדינת ישראל , ע""י ב""כ עו""ד רוזין אדרי, נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד אורי דייגי, ע""י ב""כ עו""ד אורי דייגי, נוכחים:, גזר דין   נוסח מותר לפרסום, דיון והכרעה"
