,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
672,ME-16-08-29984-51,"אם לא ידע הנאשם מאומה על האמל""ח כגרסת ההגנה שלו, מדוע זה ביקש מהחוקרים לקיים מו""מ להשבתו ?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
673,ME-16-08-29984-51,הניסיון לקבל מהנאשם הסבר לא צלח.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
674,ME-16-08-29984-51,"עדות הנאשם – אינה אמינה, מגמתית, חסרת הגיון בחלקה, ורצופת סתירות",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
675,ME-16-08-29984-51,"עדותו של הנאשם הייתה רווית סתירות, אשר הועמדו כנגדו וניתנה לו האפשרות להסבירן והוא לא עשה כן.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,ME-16-08-29984-51,"חלק מהסתירות עולה מהציטוטים לעיל, וחלק נוסף יפורט להלן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,ME-16-08-29984-51,"תחילה לענין נוכחותו בבית קמה במועד האירוע  - 29.4.16 – תחילה נטען בשלב המענה כי ""הנאשם הוא לא היה בצומת בית קמה ביום 29.4.16 בשום שלב באותו יום הנאשם לא היה בצומת בית קמה"" (פר' 27.2.2017 עמ' 32 שו' 18-19).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
678,ME-16-08-29984-51,"כאשר אמרה זו מופרכת אל מול איכוני מכשיר הפלאפון שלו וצילומי האבטחה, ולאחר שמעומת עם טענתו משיב כי יכול והיה בצומת בית קמה במועד האמור (פר' 15.5.2017 עמ' 356 שו' 1-3).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,ME-16-08-29984-51,"בנוסף, במענה מיום 20.9.2016 סעיף 3 נכתב כי ""הנאשם אינו מכיר את שאדי בשיר, ומעולם לא קשר עמו או עם אחר כל קשר לבצע כל עבירה כמתואר בכתב האישום"", ואילו בעדותו בבית המשפט הוא משתף כי שאדי והוא ניהלו מספר שיחות ביניהם (פר' 30.4.2017 עמ' 310 שו' 9-12), וכמובן שהדברים במענה אינם מתיישבים כלל עם דבריו בחקירה מיום 2.8.2017 (ת/172) שם אומר כי ""ברור"" ששאדי מכיר אותו, ואף מפרט אודות חלקו של אחד במעשים המיוחסים (ת/172ב' עמ' 44 שו' 14-15).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
680,ME-16-08-29984-51,הנאשם לא הצליח להסביר בעדותו את מסלול נסיעתו ביום 29.4.2016 :,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
681,ME-16-08-29984-51,"למה שאדם שמאשימים אותו בהעברת אמל""ח באותו היום יגיד משפט כזה שבאמת באת לקחת וחזרת, אם לא באופן ספונטני שזה באמת מה שעשית פה?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
682,ME-16-08-29984-51,אולי התכוונתי לקחת משהו אחר שקשור לעבודה שלי.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,ME-16-08-29984-51,"איזה דברים קשורים לעבודה שלך, איזה עבודה יש לך?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,ME-16-08-29984-51,"אמרתי אולי פגשתי מישהו, אולי נתתי למישהו שיק, אולי זה עסקת עבודה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
685,ME-16-08-29984-51,אם אותי היו מאשימים במה שמאשימים אותך והייתי יודעת שפגשתי אדם בזמן הזה ויש לי אליבי הייתי מביאה אותו לבית המשפט?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,ME-16-08-29984-51,(פר' 15.5.2017 עמ' 356 שו' 27 – 357 שו' 10),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,ME-16-08-29984-51,"הנאשם כאמור טוען לחפותו וכי לא היה מעורב בפרשת הגניבה והעברה של האמל""ח, ואילו טענות אלו לא מתיישבות עם אמרותיו המפורשות בחקירתו במסגרת ת/172ב', וכאשר נשאל אותו הסתירה הוא עונה באופן סתמי שהוא ""זרם"" עם החוקרת ודבריה, שהוא לא פרט אודות סוגים וכמויות של אמל""ח אלא מדובר במידע שקיבל במישרין מהחוקרים עצמם והוא ""זרם"" איתם , ובהמשך משיב כי חלק מהדברים ידע כי ""היו שמועות"" (פרו' מיום 8.5.17 עמ' 325 שו' 18-24, עמ' 326 שו' 1-22, שו' 31-32, עמ' 327 שו' 1-10, שו' 20-32, עמ' 328 שו' 1-2, שו' 15-18).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
688,ME-16-08-29984-51,"סיכום אמרותיו ועדותו של הנאשם -  מכל האמור לעיל, הן מעדויות השוטרים, הן מעיון בדיסק החקירה מיום 2.8.16 וצפיה בדיסק ההקלטה, והן מעדותו של הנאשם בבית המשפט, אני מוצא כי הוכח בפני, ללא כל ספק, כי הנאשם הודה הודאה ברורה כי האמל""ח הועבר אל רכבו, בנוכחותו, אומר כי ששאדי קיבל 3 פעמים כסף, מציין פרטים אודות האמל""ח, מבקש לחדש מו""מ להשבתו.",0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
689,ME-16-08-29984-51,"מנגד עדותו בבית המשפט אינה אמינה, ואינה מתיישבת עם גרסאות קודמות שנתן במסגרת ת/172, כמו גם לא עם ראיות חיצוניות שחלקן יפורט להלן, לענין המיקום, האיכונים, מצלמות אבטחה ונתוני כביש 6.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
690,ME-16-08-29984-51,משנדחתה טענת הזוטא הרי שהודאתו במסגרת ת/172 קבילה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,ME-16-08-29984-51,אמרותיו של שאדי באשיר (ע.ת.7) והשתלבותן עם ראיות נוספות,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,ME-16-08-29984-51,"ב""כ המאשימה הגישה בהסכמה את אמרותיו של שאדי, אשר חקירתו היא זו שהובילה לתפיסתם של שאר המעורבים בפרשה לרבות הנאשם ובנו, כאשר כנגד שאדי וכנגד בנו של הנאשם הוגשו כתבי אישום בבית הדין הצבאי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,ME-16-08-29984-51,"המאשימה ביקשה כי בעננינו של שאדי ייעשה ביחס להודעותיו ""פלגינן דיבורא"" שכן עיקר דבריו של שאדי הנם אמת ומתיישבים עם שאר ראיות הפרשה, ואילו חלקי עדותו הקשורים ביחסו האישי לפרשה מצויים בספק, וניתן לחלק את עדותו כך שחלקים הקשורים בשותפי העבירה, לרבות הנאשם, הינם סדורים ומשקפים אמת עובדתית המתיישבת עם שאר הראיות הקיימות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,ME-16-08-29984-51,"לעניין טענת הפלגינן דיבורא, אני מוצא כי דבריו של שאדי, בדומה להליך חקירה של כל נאשם אחר, כוללים אמרות רבות אשר לעיתים משתנות עם התקדמות החקירה, ואמרותיו בשלבים המתקדמים הן המשמעותיות, והן המתיישבות עם מכלול הראיות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,ME-16-08-29984-51,"אני מוצא כי יש ליתן משקל לאמרותיו אודות אופן קרות האירוע והשתלשלות הענינים, שכן אלו עולים בקנה אחד עם ממצאים נוספים, ושורת ראיות חיצוניות, אובייקטיביות ועדויות, ואילו שאר דבריו אודות חלקו היחסי באירוע אינו המרכזי ביחס לאישום שבפני.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,ME-16-08-29984-51,"הגם שיש משמעות לשאלה אם הוא אכן אויים, אם לאו, הרי שהמשקל המרכזי קשור בשאלות הקשורות לאירוע עצמו, והעברת האמל""ח בבית קמה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,ME-16-08-29984-51,"פלוגתו של שאדי הייתה במועדים הרלוונטים היחידה השומרת ואחראית על אבטחת הנשק במחנה, כאשר שילוב נתונים בדבר ספירת מלאי אחרונה שבוצעה ועד למועד גילוי הפריצה הוביל לכך שנתגלה חוסר באמל""ח ופוטנציאל מועדי הפריצה צומצם להחל מ- 10/4/16 ועד 4/5/16.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
698,ME-16-08-29984-51,"בהודעותיו הראשונות של שאדי הוא שולל את מעורבותו בפרשה ושולל כל ידיעה בדבר, וחלקו של שאדי עלה עם גילוי ט.א.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,ME-16-08-29984-51,"של שאדי במכסה ברוס (ת/18), ורק בחקירה מאוחרת יותר הוא החל בגילוי העובדות הקשורות לגניבת האמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,ME-16-08-29984-51,"במסגרת ת/179 (חקירת שאדי מיום 11.7.16) שאדי סיפר כי ראה את עדי (בנו של הנאשם) בתוך הבונקר, עם כפפות, אומר לו כי ""לא כדאי לך להתעסק עם הדבר הזה"" וכי ""...",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
701,ME-16-08-29984-51,"זה של אנשים כבדים...""  ובשלב מסויים עדי הביא לו לשוחח בטלפון עם אדם שזהותו אינה ידועה, ואותו אדם איים עליו ועל משפחתו ובשלב זה חשש לחייו ולשלום משפחתו ולכן החליט שלא לדווח על המקרה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
702,ME-16-08-29984-51,"לשאלתך, כל התחמושת היתה מסודרת, דווקא אני באותו זמן חשבתי שאני רוצה לקחת תחמושת נגב לפלוגה, לשאלתך לגנוב, ואז עצרתי ואמרתי עצור מה אתה חושב לעצמך מה הטמטום הזה, בקיצור התאפסתי על עצמי, אמרתי לו תזכור את זה, ויצאתי, לשאלתך בזמן הזה הוא התעסק בטלפון ונשאר בבונקר אמרתי לו שים לב לעצמך מה אתה עושה בזמן הזה אני יצאתי החוצה, בדיוק יצאתי מהדלת חצי מטר, ואז עדי מביא לי את הטלפון ...",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
703,ME-16-08-29984-51,"אמרתי לו ""לא הבנתי מה אתה רוצה"" הוא אומר לי ""אני קרוב למשפחה שלך, אל תיתן לי לאבד לך אחד מהם, תבין זה מספיק"" וזהו וניתק.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
704,ME-16-08-29984-51,"באותו זמן נלחצתי, התחלתי להיות אדום, לא ידעתי מה לעשות באותו זמן, התחלתי לחשוב על דברים לא טובים על המשפחה שלי.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
705,ME-16-08-29984-51,"נתתי את הטלפון לעדי, חזרתי לפלוגה, אמרתי אני לא מתעסק איתו, ולא רוצה להתערב איתו בכלום.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
706,ME-16-08-29984-51,(עמ' 5 שו' 122 – 146),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,ME-16-08-29984-51,"בהמשך אמר שאדי כי הוא עזב את המקום, ולאחר מכן עדי הגיע לחדרו וביקש ממנו את המפתחות לרכב שהיה ברשותו, ו""הזכיר"" את האיום הטלפוני שקיבל, והוא נאלץ לעזור לעדי בהעמסת הציוד לרכב מחשש לחייו.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
708,ME-16-08-29984-51,"שאלתי ""למה"" הוא אמר לי ""תזכור את השיחת טלפון"" אז הבנתי שהוא הולך להעביר משהו מהבונקר.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
709,ME-16-08-29984-51,"נכנס לחדר שלי, הלך הביא את המפתח, נראה לי הם היו תלויים על המיטה, לקח אותם וניגש החוצה לכיוון הרכב, הרכב חנה מחו.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
710,ME-16-08-29984-51,למגורים שלי.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,ME-16-08-29984-51,"עדי הולך לרכב ונכנס ומניע, ואז הוא חוזר אלי לחדר, לשאלתך הרכב מונע בזמן הזה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
712,ME-16-08-29984-51,"הוא אומר לי ""בוא שנייה"", הלכתי אליו, לחדר, אני והוא לכיוון הרכב, מה שעשיתי, דיברנו מחוץ למגורים, ליד הרכב, הוא אומר לי ""בוא אתה בא איתי לאיזשהו מקום"" אני אומר לו ""לאן אתה רוצה, אני לא נוסע אני לא יכול לעזוב את המקום"", הוא אומר לי ""בוא וזהו"", הלכתי איתו מתוך פחד.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
713,ME-16-08-29984-51,"הלכנו לרכב, לברלינגו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,ME-16-08-29984-51,"עדי יושב בתא של הנהג, אני לידו ירדנו לכיוון הבונקר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,ME-16-08-29984-51,"ועדי חנה ליד אחד מהבונקרים , לא זוכר איזה בונקר זה היה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,ME-16-08-29984-51,"לשאלתך הוא חנה נראה לי ברוורס, לא זוכר בדיוק, עדי יוצא מהרכב ואני מיד אחריו רציתי להסתכל מה הוא לוקח, לשאלתך הבנתי שהוא הולך לגנוב משהו, מאז שראיתי אותו בבונקר ידעתי את זה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
717,ME-16-08-29984-51,עדי קודם כל פותח זריז את הבונקר.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,ME-16-08-29984-51,"לשאלתך האוטו כבר היה פתוח כי עדי היה שם לפני, ואחרי זה הוא פותח את הדלתות של הבגאז', אני בזמן הזה מסתכל עליו בהלם.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
719,ME-16-08-29984-51,"אני מה שתכננתי אני אמרתי אני רוצה לעזור לו עכשיו, כאילו שיראה שאני משתף איתי פעולה, ואז עזרתי לו, לשאלתך נכנסתי איתו לבונקר, עדי הסתובב בכל הבונקר ואסף כל מיני ציוד, בזמן הזה אני כבר בתוך הבונקר, מסתכל עליו, והיה נראה לי הוא אמר לי בוא תעזור לי, אמר לי תרים את זה, לא זוכר מה עשיתי בדיוק שם.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
720,ME-16-08-29984-51,"עדי לקח ברוסים שראיתי שכתוב על אחד הברוסים ""8 רימוני רסס 26"", אבל אני לא יודע אם הכל היה רימונים, ולקח מלא טילים של לאו, לא תרגול אלא לאו חי כי זה היה כבד, עדי ואני הלכנו לאזור האמצע (הערת חוקר, החשוד מדגים לי), לא זכור בדיוק איך נראה הבונקר מבפנים הטילים היו מונחים על משטח, בתוך ארגז.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
721,ME-16-08-29984-51,לשאלתך לא זוכר כמה ארגזים היו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,ME-16-08-29984-51,"שמנו את הטילים ברכב, שמנו אותם ברכב, אמר לי ""תמתין אני שנייה בא"", אני חיכיתי ברכב ישבתי ליד הנהג, בזמן הזה הדלתות של הבגאז' היו פתוחות ועדי המשיך להעמיס ציוד.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
723,ME-16-08-29984-51,"לשאלתך נגעתי רק בטילים, רק ברכב נגעתי בברוס, התעניינתי מה הוא לקח לפני שאני עוזר לו.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
724,ME-16-08-29984-51,(עמ' 6 שו' 153-183).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,ME-16-08-29984-51,"שאדי המשיך לספר כי לאחר העמסת הציוד לרכב, הם נסעו למתחם ""בית קמה"", שם קיבל הוראה מעדי להישאר ברכב ובשלב מסויים הוא הבחין ברכבים נוספים מגיעים, וכי הבגאז' (בו אוחסנה חלק מהאמל""ח) נפתח, וחלק מהאנשים המעורבים היו עם מסיכה שחורה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
726,ME-16-08-29984-51,"בשלב מסויים עדי הציע לשאדי כסף, לטענתו הוא סרב.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
727,ME-16-08-29984-51,...,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,ME-16-08-29984-51,"אחרי רבע שעה עשרים דקות, הגיעו אנשים, שלושה רכבים, בזמן הזה אני ועדי ברכב, אמר לי אל תרד אתה, שלא יזהו אותך, אתה לא קשור לעניין.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
729,ME-16-08-29984-51,"ירד עדי, פתח את הדלתות של הבגאז' מאחורה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
730,ME-16-08-29984-51,"אמר לי אוי ואבוי לך אם אתה מסתכל אחורה, סגר את הדלת, יצא החוצה אליהם.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
731,ME-16-08-29984-51,בחוץ מכוניות מה שהם הגיעו שלושה רכבים.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
732,ME-16-08-29984-51,"הראשון היה סקודה בצבע לבן, השני ב.מ.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
733,ME-16-08-29984-51,"וו בצבע כסף עם כל הגג נפתח, והרכב השלישי שהגיע אחרון פסט בצבע לבן, ואז ירדו כל האנשים רעולי פנים, היו ארבעה או חמישה, משהו כזה, אבל ראיתי אחד שנשאר בתוך הסקודה ולא יצא ונשאר ברכב, הם היו עם מסיכה שחורה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
734,ME-16-08-29984-51,"...."" (עמ' 7 שו' 194-196, שו' 207-213).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,ME-16-08-29984-51,וזהו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,ME-16-08-29984-51,"ואז הוא לחץ עלי אמר לי ""למה, תיקח"" ואז אני חשבתי על זה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
737,ME-16-08-29984-51,אמרתי אם אני אקח כסף אני אהיה שותף במאה אחוז.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,ME-16-08-29984-51,(עמ' 8 שו' 241-244).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,ME-16-08-29984-51,"שאדי נשאל מדוע רק בשלב זה החליט לספר את ""האמת"" והוא אמר כי בסופו של דבר רצה כי יתפסו את התחמושת אשר עלולה לפגוע באנשים לא נכונים.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
740,ME-16-08-29984-51,כך:,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,ME-16-08-29984-51,"ת: 	בסוף אני רוצה גם שתדאגו לתפוס את התחמושת הזו, כי בסוף זה יפגע באנשים הלא נכונים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,ME-16-08-29984-51,אני מסכן דבר שנכון שהוא מסכן אותי ואת המשפחה שלי אבל אני לא יודע מה הולך להיות במעטפת מבחינת התחמושת.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
743,ME-16-08-29984-51,.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,ME-16-08-29984-51,.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,ME-16-08-29984-51,(עמ' 9 שו' 263-265).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,ME-16-08-29984-51,בעדות נוספת מיום 13/7/2016 (ת/185) שאדי הוסיף וסיפר כי עדי דרך עליו נשק פעם נוספת כאשר הגיע לחדרו (לבקש את מפתחות הרכב) וכי גם בשלב זה האיום שחש היה ממשי :,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
747,ME-16-08-29984-51,ת: 	ביום שגנב את התחמושת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,ME-16-08-29984-51,"ת: 	אחרי שגיליתי שהוא בבונקר, הוא היה בלי נשק בשלב הזה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
749,ME-16-08-29984-51,"כשאני חזרתי, הוא חזר אחרי חצי שעה או ארבעים דקות, משהו כזה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
750,ME-16-08-29984-51,הגיע אלי לחדר עם הנשק שלו בשלב הזה.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
751,ME-16-08-29984-51,היה גם מחסנית בהכנס.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
752,ME-16-08-29984-51,"הוא נכנס אלי לחדר ודרך עלי את הנשק, עשה לי ככה על המיטה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
753,ME-16-08-29984-51,הכוונה שאני נשען על המיטה הוא מכוון אלי את הנשק.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
754,ME-16-08-29984-51,אמרתי לו נו מה אתה רוצה לירות בי אחרי האיום הזה?,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
755,ME-16-08-29984-51,(עמ' 2 שו' 19-28).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
