,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
88,,"אתייחס כעת בתמצית לראיות שבמחלוקת המרכזית, לגביהן תבוא בהמשך התיייחסות בהרחבה -",,0.9996591100326716,,,,,,,,,,,,,,,,
89,,ת/172 – דיסק ובו צילום חקירת הנאשם מיום 2.8.16 (מ.ט. 16/1526) .,,0.08474925626897273,0.26034376164667394,0.038482493341531934,0.5721798360922415,0.03845969705363137,,,0.4024818260984984,0.7098009551944873,0.27263946245288573,0.3501842785741166,0.17314787857420613,0.0310010961200224,0.23756518008021396,0.034421379919511164,0.37554031745767164,0.3142199498926349
90,,מוצג זה (ותמלולו ת/172ב') וחקירה זו מהווים את עיקר המחלוקת בתיק.,,0.9996826900977593,,,,,,,,,,,,,,,,
91,,הנאשם נחקר ביום 2.8.16 חקירה עליה חתם והוגשה בהסכמה(ת/163).,,0.019387399003598635,0.21463144900277942,0.02842522865284888,0.29002415749219074,0.0736404091354402,,,,,,,,,,,,
92,,"על השלב הראשון הזה בחקירתו ביום 2.8.16, במסגרת ת/163 אין מחלוקת בדבר הקבילות.",,0.9995351794669113,,,,,,,,,,,,,,,,
93,,"בתום החלק בחקירה המתועד ב – ת/163 נערכת הפסקה של מספר דקות במהלכה החוקר מחליף את דיסק ההקלטה, שכן הוא רצה להפסיק את החקירה בתיק זה, ולעבור לחקירת הנאשם בתיק אחר (תיק אלמ""ב).",,0.0031784601945182554,0.051953154967630116,0.1794097013774788,0.8854920697685877,0.11238682691527344,,,0.5411475360178495,0.572240919887898,0.16971944623805607,0.8665543889670876,0.20089365961759717,0.1709038634441999,0.05249863371490432,0.05774224484793954,0.3665058046338291,0.5251291489424801
94,,"לצורך זה החוקר יצא להחליף דיסק, וכשחזר ומשצריכה היתה להתחיל החקירה בתיק האלמ""ב, מתחיל שיח שיוזם הנאשם בענין פרשת גניבת האמל""ח, בתיק זה.",,0.004120070041514804,0.0652638626800358,0.1932500506433846,0.8039488348312857,0.1702690519740223,,,0.8028724332241601,0.815113175073305,0.08411452100067236,0.9164717997381661,0.10087847254132454,0.22643738819843648,0.08798491884165942,0.3456450074375638,0.4553901305089302,0.7264297243685157
95,,"שיח זה  מוקלט כולו במסגרת ת/172, ומהווה הלכה למעשה המשך החקירה בענין האמל""ח, והכל תוך שהנאשם הוא אשר ממשיך מיוזמתו, עם תחילת אותו שלב שני, את השיח בענין האמל""ח, הוא אשר פונה אל החוקר ומפנה אותו לדברים הכתובים בהודעה שנגבתה דקות קודם לכן, והוא מיוזמתו מעלה שאלות ואומר דברים באופן שמתפתח שיח ארוך, שאין אלא לראותו כחלק בלתי נפרד מהמשך החקירה שהיתה במסגרת ת/163.",,0.004827514795945211,0.04172037851611725,0.47966619920922704,0.7853438798326735,0.3472026189108772,,,0.456200150040804,0.47501579387715054,0.28059486114002385,0.8222046329149413,0.6775514872894897,0.6374374166597544,0.04619752971236081,0.08669406717917441,0.33459722581155554,0.4832082087465609
96,,"מדובר בהמשך חקירה שאורכה כ – 4 שעות, במסגרתה נאמרים ע""י הנאשם דברים העולים כדי הודאה מפורשת בחלקו בפרשה, ונאמרים על ידו דברים שמעידים על חלקו, ידיעתו ומעורבותו באירוע.",,0.0002461290144149218,0.013496352924694269,0.38190241286983057,0.5753488998814424,0.614178448612559,0.7618006013046125,0.23597500669762156,0.0717085549843292,0.22545395238003418,0.19279612701955562,0.5886414480366073,0.8546976640353285,0.7217321928894426,0.05625518584770724,0.03637084310560155,0.10619733512603804,0.1153015515907691
97,,"ת/172 א' - תמליל אותו חלק שני של החקירה מיום 2.8.17, לתמליל זה לא תהיה התייחסות הואיל והוגש תמליל נוסף של אותה חקירה, והוא ת/172ב' – תמליל ערוך ומתוקן שאליו תהיה ההתייחסות, לצד ההתייחסות לצילום עצמו שהוגש בדיסק – ת/172.",,0.9997003302005922,,,,,,,,,,,,,,,,
98,,כן הוגש מזכר (ת/231) מיום 7/8/2016 מאת מזל אסטרחוב (ע.ת. 24) אודות השיח שהתנהל בינה לבין הנאשם במסגרת ת/172.,,0.9952724266022569,,,,,,,,,,,,,,,,
99,,"בנוסף הוגש כתב האישום אשר הוגש כנגד הקצין שאדי (ע.ת.7), ת/232, בפרשה זו.",,0.9997587212317512,,,,,,,,,,,,,,,,
100,,"ב""כ המאשימה ביקשה להגיש את הכרעת הדין שניתנה בעניינו של בנו של הנאשם, עדי, בבית הדין הצבאי, ב""כ הנאשם התנגד, ולא הותרה הגשת הכרעת הדין.",,0.9993814928483737,,,,,,,,,,,,,,,,
101,,"מטעם הנאשם העיד הוא עצמו בלבד, ולא הוגשו מוצגים מטעמו.",,0.9987040988554505,,,,,,,,,,,,,,,,
102,,"לאחר שבחנתי את העדויות וכלל הראיות שהוגשו, ושקלתי את טענות הצדדים, מסקנתי היא כי המאשימה עמדה בנטל המוטל עליה.",,0.9996175798433151,,,,,,,,,,,,,,,,
103,,"הוכח בפני, מעל לספק סביר, כי הנאשם ביצע את כל המיוחס לו בכתב האישום, ויש להרשיעו בכל העבירות המיוחסות לו במסגרתו.",,9.034380155081205e-05,0.02751573541404639,0.07912333321146511,0.006871595310223156,0.971172311692715,0.9273393527227604,0.2873838210773073,,,,,,,,,,
104,,"הוכחו בפני, מעל לספק סביר, כל העובדות המפורטות בכתב האישום, לרבות העובדה כי הנאשם קיבל בפועל לרכבו את האמל""ח שנגנב, במועד האמור בכתב האישום, וזאת לאחר שנטל חלק בקשירת הקשר לגניבתו והסתרתו, והכל כחלק מביצוע עיסקה הכוללת תמורה, הגם שפרטי התמורה אינם ידועים.",,0.00023258786515760287,0.042194766958225716,0.2124082061505705,0.17167538227395995,0.9309182136159743,0.8940219240132002,0.13322369311863305,,,,,,,,,,
105,,"המסקנות האמורות, נובעות תחילה מדבריו של הנאשם עצמו, מהודאתו המפורשת, ומפרטים רבים אשר הוא מוסר במסגרת הודאתו.",,0.28489738810903226,0.01442431992869719,0.5037056261598951,0.10785004248474303,0.8114663807181218,0.8908163704282949,0.6230114279921777,,,,,,,,,,
106,,"כל אלו מעידים על החלק אשר בוצע על ידו, קבלת האמל""ח שנגנב והעברתו ממקום המפגש בבית קמה לצפון.",,0.9824841216229827,,,,,,,,,,,,,,,,
107,,"לצד הודאתו המפורשת, הנאשם אומר אמירות נוספות המחזקות ומאשרות את המסקנה שהוא קיבל את האמל""ח, אל רכבו, וידיעתו מה הוא זה אשר קיבל לרכבו, ולקח מהמקום.",,0.0007689877337158876,0.014634740916025268,0.28780450751718223,0.876307101277234,0.7492622377682634,0.936840148398229,0.3287668736105062,0.28413742490017546,0.5915342358205483,0.7178121012933206,0.9277527301592324,0.7404965075189761,0.965095397419713,0.23855451922821533,0.26259674875375505,0.45210475762470353,0.7645223702525172
108,,"אחת הראיות המרכזיות לכך הינה ההקלטה של החקירה ת/172, שמתומללת במסגרת ת/172ב'.",,0.998729179154221,,,,,,,,,,,,,,,,
109,,"במסגרת ת/172 הודאות מפורשות של הנאשם, ובהן גם אמירה ברורה שלו, מרצונו החופשי, בה כאשר הוא נשאל אם האמל""ח הועבר לרכבו, הוא משיב באופן מפורש בחיוב.",,0.00024394569640544402,0.02176519797294168,0.4473356962774522,0.8822465061026215,0.3690845609326348,,,0.2596370448720775,0.49345786242404055,0.5358412209658285,0.8581394721013925,0.6599663908558211,0.7964046783830844,0.17964621188310442,0.06164740331417604,0.2762770443138895,0.4742499144871092
110,,"תשובתו זו אינה רק מילולית, אלא היא כוללת הנהון בראשו לחיוב.",,0.9894421429883151,,,,,,,,,,,,,,,,
111,,ת/172 כולל שורת הודאות ושורת אמרות אשר מעידות על ידיעתו ומעורבותו בפועל של הנאשם.,,0.00013043596667799967,0.013288351080754303,0.24280585031067153,0.32605349237408054,0.3224352071277588,,,,,,,,,,,,
112,,יש לדחות את הטענה כי דברי הנאשם הינם ראשית הודאה בלבד.,,0.0024025033688969476,0.012770740855968984,0.18098504546378863,0.07032719147104602,0.28500348526439323,,,,,,,,,,,,
113,,לא כך הוא.,,0.9985154542717422,,,,,,,,,,,,,,,,
114,,מדובר בהודאה מלאה וברורה.,,3.919152738979141e-05,0.025516087814007826,0.783457093627438,0.45878645292852377,0.12284657836363601,,,,,,,,,,,,
115,,"הנאשם מודה מפורשות בכך שהאמל""ח הועבר לרכבו, מודה מפורשות בחלקו בפרשה, ואף מתאר מה חלקו של כל אחד מהשלושה, הנאשם, שאדי ועדי (בנו של הנאשם), בביצוע, ובנוסף שורת פרטים שהוא מוסר מעידים על ידיעתו הברורה מה הוא האמל""ח, מה הוא כולל, ועוד.",,0.0012034282023753494,0.015999845685692484,0.4452455828220775,0.8102603336532861,0.7571244185582197,0.8468961326425273,0.16305230949759164,0.3914885235850036,0.44446379118627743,0.46991053688724904,0.9229675641005406,0.8947476809100041,0.980483659586567,0.20709596544398456,0.13109606686009428,0.44284004542714916,0.6694777026198421
116,,"יש לדחות את טענת הזוטא שהועלתה מטעם הנאשם ממספר נימוקים - הראיות שבפני, העדויות הרבות שבאו בענין זה ובפרט עדויותיהם האמינות של אנשי המודיעין, מביאות למסקנה כי לא נוהל עם הנאשם מו""מ להפללתו של אחר.",,0.999505210854271,,,,,,,,,,,,,,,,
117,,"המו""מ אשר נוהל עם הנאשם היה מו""מ להשבת האמל""ח, על כי הנאשם ישיב את האמל""ח וכנגד יוקל עונשו או עונשו של בנו.",,0.9995792718307599,,,,,,,,,,,,,,,,
118,,"אין מדובר במו""מ להיות הנאשם עד מדינה, שכן הוא לא התבקש להעיד כנגד איש, ולא על זה התנהל המו""מ.",,0.0023461278863097256,0.02544024304320794,0.5324175245145847,0.20701504433971882,0.13667848892266451,,,,,,,,,,,,
119,,"התקיים כאמור מו""מ אל מול אנשי המודיעין, אולם הוא לא היה להבאתו של הנאשם להיות עד מדינה, אלא להשבת האמל""ח.",,0.9993124231180851,,,,,,,,,,,,,,,,
120,,"למעלה מן הצורך יוסף כי, גם אם ניתן היה לכנות מו""מ זה באופן שהנאשם מבקש לכנותו, לגיוסו להיות עד מדינה (ויודגש כי לא רק שהדבר לא הוכח, אלא הוכח ההיפך כאמור), הרי שהמו""מ עם אנשי המודיעין (יהא הוא אשר יהא) הסתיים באי הצלחה.",,0.0037509472171817315,0.019559783128152788,0.6465736640436668,0.14251968781973215,0.4514079932214985,,,,,,,,,,,,
121,,"זאת כאמור, למעלה מן הצורך, שכן המו""מ שהיה, כלל לא נועד להפיכת הנאשם לעד מדינה, לא הוצעה לו הצעה כזו, וזה לא עמד על הפרק.",,0.9945872763462418,,,,,,,,,,,,,,,,
122,,"מכל מקום, כל מו""מ שהוא הסתיים סופית שבוע לפני חקירת הנאשם במשטרה ע""י אנשי משטרה, ביום 2.8.16 (ת/172).",,0.9997921066320034,,,,,,,,,,,,,,,,
123,,"ביחס לחקירת הנאשם במסגרת ת/172, אשר כוללת הודאות מפורשות שלו, הרי שצפיה בצילום החקירה אשר בדיסק ת/172, מביאה למסקנה ברורה כי הנאשם ראה במפגש זה כחלק בלתי נפרד מהמשך חקירתו ע""י חוקרי משטרה, באזהרה אשר ניתנה במסגרת ת/163.",,0.00030435453330587267,0.027329901327467522,0.32776989764898395,0.7725729877254602,0.27286191675520355,,,0.11398510132989755,0.26554520465936204,0.23506622653660508,0.6599610383380625,0.49052634850444166,0.3923738362537827,0.112292094278948,0.04608975031368646,0.10319578017977084,0.12577539823490916
124,,"הנאשם נחקר בת/163 ביום 2.8.17 באזהרה, יודע הוא ידוע היטב כי אין כאן כל מו""מ שהוא, וכי מדובר בחקירה משטרתית באזהרה לכל דבר וענין, ולאחר הפסקה קצרה, נחזה הנאשם כממשיך את ההתנהלות לגבי החקירה בפרשה זו, הוא ביוזמתו מתחיל שיח, מפנה לת/163, המסמך המודפס, שואל שאלות, מעלה טענות על מילים כאלו ואחרות, והוא הלכה למעשה המוביל את המשך החקירה במסגרת ת/172, בענין פרשה זו, ובמסגרת זו מוסר הודאות מפורשות.",,0.0014821910960209298,0.05438710703582544,0.49829798057935853,0.644179221220218,0.2991486403592841,,,0.23056554767800297,0.24372338729374296,0.16121370219242442,0.7437015121753539,0.6267841455932586,0.2860657245132543,0.07884554604572468,0.07329486947726278,0.1735326176080594,0.2469147686073119
125,,יש לדחות את טענות הנאשם גם ביחס להיעדר אזהרה נטענת ביחס לת/172.,,0.9996662933818127,,,,,,,,,,,,,,,,
126,,"האזהרה ניתנה במסגרת ת/163, נעשתה הפסקה קצרה, והנאשם ממשיך בדבריו במסגרת אותה פרשה, ולא היה כל צורך להזהירו שוב.",,0.692139350889626,,,,,,,,,,,,,,,,
127,,עסקינן בהפסקה בת מספר דקות.,,0.0013983020477962309,0.02407350252100963,0.6048840626176779,0.8136287453828459,0.020767992103002373,,,0.593651613604426,0.49537428821795776,0.05134895236037399,0.691801523079707,0.0815384404021515,0.06239102007007601,0.0632419581012164,0.04083670942695719,0.2699476831849724,0.23109791877938926
128,,"מאותם טעמים יש לדחות את טענות הנאשם על פגמים הקשורים באי היוועצות בעו""ד, ושאר הטענות המועלות כנגד קבילות ת/172.",,0.9997806923865832,,,,,,,,,,,,,,,,
129,,מכל האמור יש לדחות את טענת הזוטא על כל חלקיה.,,0.9994699918223584,,,,,,,,,,,,,,,,
130,,"ת/172 הינו צילום של חקירה משטרתית שנחקר הנאשם, והינו ראיה קבילה.",,0.9894820870557643,,,,,,,,,,,,,,,,
131,,"דבריו של הנאשם במסגרת ת/172 נאמרים על ידו באופן חפשי, ללא כל הליך פסול שמופעל עליו.",,0.997840418190163,,,,,,,,,,,,,,,,
132,,"יתירה מכך, הנאשם נחזה להיות זה אשר כל הזמן מוביל את השיח.",,0.9819558902112351,,,,,,,,,,,,,,,,
