text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עונשו של הנאשם, תייר צעיר, נעדר עבר פלילי, נגזר ל 30 חודשי מאסר לריצוי בפועל, קנס בסך 20,000 ₪ ופיצוי למתלוננים בסך של 59,700 ₪.",,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],"['הקנס שקיבל הנאשם הוא 20,000 ₪']"
"יש להרתיע מפני ביצוע עבירות אלו באמצעות ענישה הולמת, תוך שיובהר לכל מי שייתפס מעורב בביצוע עבירות מושא כתב אישום זה, הוא ישלם על כך בעונש כבד.",,,,,,,,,,,,,,,,,
"לאחר שקלול מכלול השיקולים הצריכים לעניין, נוכח ריבוי העבירות, טיבן וחומרת נסיבות ביצוען כפי שפורטו לעיל, מידת האשם שהפגין הנאשם בכלל האישומים, לרבות הענישה הנוהגת, סבורני כי הרף התחתון לו עתרה המאשימה (גם בחיבור של החלק התחתון של כל אחד מהמתחמים להם עתרה) אינו הולם את ריבוי העבירות והחומרה הרבה שבביצוען לרבות השלכותיהן הקשות על קורבנות העבירות והציבור בכלל.",,,,,,,,,,,,,,,,,
"כאן המקום להזכיר ולהדגיש כי הנאשם הורשע ב 23 אישומים, הכוללים 21 עבירות מרמה, נטילת רכיב חיוני באמצעי תשלום, שבוצעו בנסיבות מחמירות כאשר העונש על כל עבירה (אחת)  הינו 5 שנות מאסר; 21 עבירות של נטילת רכיב חיוני באמצעי תשלום כאשר העונש על כל עבירה (אחת) הינו 3 שנות מאסר; 23 עבירות של קבלת דבר במרמה בנסיבות מחמירות כאשר העונש על כל עבירה הינו 5 שנות מאסר; עבירה של שינוי זהות של רכב או חלק של רכב לפי סעיף 413 ט' לחוק שהעונש לצידה הינו 7 שנות מאסר; כך גם ביחס ל- 6 עבירות של התחזות לאדם אחר במטרה להונות, בצוותא חדא, כאשר העונש לצד כל עבירה הינו 3 שנות מאסר וכך גם ביחס ל- 4 עבירות של שימוש במסמך מזויף ועבירה של גניבה וזיוף של מסמך לפי סעיף 413 ח'2 לחוק (מסמך הקשור ברכב) שדינה 5 שנות מאסר.",,,,,,,,,,,,,,,,,
"יחד עם הדברים האמורים, בהינתן קביעת מתחם אחד לכלל העבירות והאירועים בכתב האישום, ובהינתן כי אין מדובר בחריגה קיצונית של התביעה מהרף התחתון של מתחם העונש ההולם את כלל העבירות בהן הורשע הנאשם, לא מצאתי לנכון להתערב ממש במתחמי הענישה להם עתרה התביעה.",,,,,,,,,,,,,,,,,
"אשר על כן,  אני קובעת את מתחם העונש ההולם לכלל האישומים והעבירות בהן הורשע הנאשם, כך שינוע בין 5  ל 9 שנות מאסר.",,,,,,,,,,,,,,,,,
"הצדדים לא טענו, בצדק, לטעון לסטייה ממתחם העונש (לקולא או לחומרא).",,,,,,,,,,,,,,,,,
"בכל מקרה, בהקשר לעונשו של הנאשם נציין כי בדבריו, לפיהם,  הוא מצוי מזה 6 חודשים בהליך טיפולי, וכי אותו שי אלפסי  עליו דברה התובעת בטיעוניה לעונש  כבר לא קיים – אין ממש - ובוודאי אין לשכנע שאכן עבר או עובר הליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
המדובר בנאשם אשר גם במסגרת ההליך הפלילי נגדו נוקט במרמה ומניפולטיביות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הפעם כלפי גורמי המקצוע ובית המשפט.,,,,,,,,,,,,,,,,,
"כעולה מהתסקיר, בשיחה עם שירות המבחן, שלל הנאשם מעורבות בתחום ההימורים וצריכת סמים, אף לא התנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כך עולה מהתסקיר המציין כי ממידע שהתקבל מגורמי הטיפול בכלא, הנאשם השתלב באגף הכנה לגמילה בחודש מרץ 2023 וכי לאחרונה החל לשתף על דפוסים בעייתיים של צריכת אלכוהול – הכל בניגוד וסתירה לדברים שמסר לשירות המבחן בהקשר זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חבל ששירות המבחן התעלם מסתירה המהותית בדברי והתנהלות הנאשם בהקשר לחומרים ממכרים, ולכוונה האמיתית בהשתתפות הנאשם באותה סדנת הכנה לגמילה מאלכוהול.",,,,,,,,,,,,,,,,,
"כך או אחרת, וגם אם אניח לטובת הנאשם כי השתתפותו בסדנת ההכנה לגמילה מאלכוהול הינה כנה, אין בכך ולו ראשית של הליך שקומי, גם לא להצביע ולו באופן קלוש על סיכוי לשיקום.",,,,,,,,,,,,,,,,,
"אשר לעונשו של הנאשם במסגרת מתחם העונש אותו קבעתי, אביא בחשבון מעורבות הנאשם בפלילים כבר משחר נעוריו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
מרישומו הפלילי עולות  4 הרשעות בעבירות אותן ביצע בהיותו קטין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הרשעתו הראשונה היא משנת 2014, בהיותו בגיל צעיר מאוד, כבר הורשע בעבירות של איומים, גניבה, הפרת הוראה חוקית (בשני תיקים שאוחדו) וכבר אז הוטל עליו מאסר על תנאי בן 3 חודשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הרשעתו השנייה, משנת 2016 (כוללת צירוף של 4 תיקים פליליים שונים) בעבירות של ניסיון להחזקת סכין, איומים (4 עבירות), תקיפה גורמת חבלה ממש, תקיפה סתם וניסיון לתקיפה סתם, בגינן נגזרו עליו 5 חודשי מאסר על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,"['הרשעתו השנייה של האדם, משנת 2016, כוללת צירוף של 4 תיקים פליליים שונים, עם עבירות של ני']",,,,,,,,
"הרשעתו השלישית, משנת 2017 (בשני תיקים) בעבירות של הפרת הוראה חוקית ונהיגה פוחזת של רכב (אותן ביצע בשנים 2016 ו 2017) ובגינן נגזרו עליו 4 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כאן המקום לציין כי ההרשעות הנ""ל התיישנו.",,,,,,,,,,,,,,,,,
"עיון ברישומו התעבורתי מעלה 20 הרשעות, בין היתר, במספר עבירות חמורות של נהיגה בזמן פסילה, נהיגה ללא רישיון רכב, בגינן נגזרו עליו תקופות מאסר לריצוי בעבודות שירות בעת שהיה קטין, לרבות עבירה של נהיגה בזמן פסילה בעת היותו בגיר עבירה אותה ביצע בשנת 2021.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נמצא ברישומו הפלילי עבירות של שימוש בטלפון בזמן נסיעה, אי ציות לתמרורים, נהיגה במהירות שאינה מותרת, נהיגה תחת השפעת סמים או משקאות משכרים, אותן ביצע בשנים 2016 ו 2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כאן המקום לציין כי דברי הנאשם בפני, לפיהם ""...",,,,,,,,,,,,,,,,,
"אני בן 22 ולעבירות האלה אני לא אחזור, קיבלתי תובנות במאסר הזה, הבנתי שדרך חיי זה לא בית סוהר אלא לעבוד נורמלי ולהיות עם הילד שלי.."" מזכירים את דבריו לבית המשפט, בפני כב' השופט יניב בוקר, ""העבירות היו לפני שנה וחצי, התבגרתי מאז, כמו שהעורך דין שלי אמר יש לי ילד בדרך אני עובד...",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
לא ניכר כל שינוי אצל הנאשם ואיני רואה כל סיכוי לשינוי בזמן הזה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
המדובר בנאשם בעל דפוסי עבריינות מושרשים ובעיקר בעבירות ההונאה והמרמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המדובר בנאשם אשר מאפייניו ונתוניו מצביעים במובהק (כך גם על פי התרשמות שירות המבחן בתסקיר) על מוקדי סיכון רבים העלולים להוביל להישנות התנהגות עוברת חולק בכלל ובתחום ההונאה והמרמה בפרט, בין היתר תפיסה קורבנית של הנאשם אשר אינה מאפשרת לו בחינה מעמיקה של התנהגותו, מתקשה להציב לעצמו  גבולות פנימיים וחיצוניים, מתקשה לבקר את מעשיו, להפנים לקחים מענישה קודמת שלא הביאה לשינוי התנהלותו, וכיום ממוקד במחירים המידיים שמשלם, ולא בכדי בא השירות בהמלצה על ענישה מוחשית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כאן המקום להוסיף כי איני שותפה להתרשמות שירות המבחן מהנאשם כמי שעשה מאמצים לתפקד באופן חיובי בתחום התעסוקתי, זאת נוכח שהנאשם ניצל באופן ציני ופוגעני את מקום עבודתו על מנת לקדם את התכנית העבריינית עליה שקד חודשים ארוכים, באוספו קבלות רבות מהן שלף נתונים ראשוניים ליצירת קשר עם לקוחות בית העסק בו עבד, והעתיק את השיטה לפעולה אצל בתי עסק אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם הייתה הזדמנות טובה לחזור לדרך הישר אולם הוא בחר בדרך עבריינית בה הלך כברת דרך תוך שהוא גורם נזקים גדולים ומפח נפש גדול לקורבנותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העונש המתאים במקרה הנדון בפני, חייב לשקף את חומרת הנסיבות ומידת האשם שהפגין הנאשם באירועים הקשים המתוארים בכתב האישום, כמו גם את מכלול הנסיבות הקשורות לביצוע העבירות, להיקפן ותוצאתן הקשה.",,,,,,,,,,,,,,,,,
"לו בכלל האמור היו מתמצים הדברים, כי אז היה נכון וראוי לקבוע את עונשו של הנאשם בחלקו הגבוה של מתחם העונש אותו קבעתי, אלא מה, שלצד כלל הדברים האמורים, אביא בחשבון נסיבות האישיות של הנאשם עליהם עמד השירות בתסקיר, גילו הצעיר העובדה כי הוא אב לילד קטן וקשור לאמו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משקל משמעותי בקביעת עונשו של הנאשם יינתן לאחריות שנטל על מעשיו והודאתו אשר חסכה ניהולו של הליך משפטי ארוך ומורכב, זמן שיפוטי יקר ומזמנם של יתר הגורמים בתיק.",,,,,,,,,,,,,,['כן'],,,
"סוף דבר – לאחר שקלול מכלול הנתונים והשיקולים הנדרשים לבחינת עונשו של הנאשם, אני גוזרת עליו את העונשים הבאים:",,,,,,,,,,,,,,,,,
"5 וחצי שנות מאסר החל מיום מעצרו על פי רישומי שב""ס.",,,,,,,,,,,,,,,,,
"10 חודשי מאסר על תנאי, למשך 3 שנים.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
הנאשם יישא בעונש זה אם בתקופה של 3 שנים מיום שחרורו מהמאסר יעבור עבירה בה הורשע.,,,,,,,,,,,,,,,,,
"הנאשם יפצה כל אחד מנפגעי העבירה (המתלוננים) באישומים 8, 24 – 26 ו- 28 בסכום של 5,000 ₪.",,,,,,,,,,,,,,,,,
סכום הפיצוי ישולם תוך 90 ימים מהיום.,,,,,,,,,,,,,,,,,
"הנאשם יפצה את המתלוננים באישום 29 כדלקמן: לניסים וגדיר זרייק ישלם סכום של 20,000 ש""ח, ולמר חאלד נסאסרה ישלם סכום של 60,000 ₪.",,,,,,,,,,,,,,,,,
סכום הפיצויים ישולם תוך 90 ימים מהיום.,,,,,,,,,,,,,,,,,
"הנאשם יפצה את חברת ""פי טו פי בלנדר"" (אישומים 8, 24 – 26 ו- 28) בסכום של 40,000 ₪.",,,,,,,,,,,,,,,,,
"הנאשם ישלם קנס בסך 20,00 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['20,000 ₪']"
הקנס ישולם תוך 90 ימים מהיום אחרת יישא הפרשי הצמדה וריבית כחוק.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ' אלול תשפ""ג, 06 ספטמבר 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
