verdict,text,part_single,part_concatenated
SH-19-11-24079-333,"שונים הדברים כאשר עניינה של העבירה הנוספת בהחזקת סם שלא לצריכה עצמית, כבענייננו.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בנסיבות אלה, הן העבירה הנ""ל והן עבירת הגידול שתיהן עבירות מסוג פשע, המצויות באותה קטגוריה ובאותו רף חומרה עקרוני.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"יתרה מכך, הרציונל המניעתי העומד ביסודן- זהה: מניעת הפצת נגע הסמים.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,המבחן המהותי מושא הלכת מסילתי והפסיקה בעקבותיה מחייבים מסקנה זו.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"אכן, אין זהות ביסודות העבירות כפי ניסוחן בחוק, אך קיימת זהות בין יסודות עבירת הגידול כניסוחה בחוק, ולבין היסודות המתקיימים בהתנהגות הנאשם, כפי העבירה הנוספת.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"מקל וחומר נכונים הדברים בענייננו, שכן עבירת הגידול מושא המאסר המותנה ת/4, עניינה בגידול למעלה מ- 460 גרם נטו של סם מסוכן מסוג קנאבוס, במתחם ""מעבדה"" שיועד לשם כך, הכולל מערכת השקיה ואיוורור, כמתואר באותו אישום.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,ברי כי אין מדובר בגידול לשימוש עצמי בלבד והדבר אף לא נטען.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"יתרה מכך, העבירה הנוספת מושא ההליך שלפניי, עניינה כאמור בהחזקת שני סוגים שונים של סמים קשים- הירואין וקוקאין, במשקל העולה עשרות מונים על זה המוגדר כחזקה לשימוש עצמי והוא בעל זיקה ישירה לאישומי הסחר, כמבואר למצער באישום הראשון.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"על מנת להחיל את הכלל הפרשני מושא הוראת חוק זו, אין די בקיומן של מספר אפשרויות לשוניות, אלא נדרש להראות כי ישנן מספר אפשרויות סבירות מבחינת התאמתן לתכלית הנורמה ורק אז לבחור בפירוש המקל.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"לא מצאתי כי הפרשנות המוצעת ע""י ההגנה בהקשר זה סבירה, בהיותה טכנית גרידא ומנוגדת לתכלית עבירת התנאי והעבירה הנוספת גם יחד (וראו: דנ""פ 10987/07 מדינת ישראל נ' ברק כהן, פ""ד סג(1), 644).",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,לאור כל האמור באתי לכלל מסקנה לפיה תנאי שעניינו גידול סם מסוכן יכול ויופעל מקום בו הנאשם ביצע עבירה נוספת שעניינה החזקת סמים שלא לצריכה עצמית וכי המאסר המותנה מושא ת/4 הוא למצער בר הפעלה בענייננו.,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,6 עונשי מאסר בפועל- הצטברות או שמא חפיפה,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"בהינתן חומרת העבירות בהן הורשע הנאשם, עברו הפלילי המכביד והישנות העבירות בסמיכות זמנים למאסר המותנה מושא ת/4, לא מצאתי כל הצדקה לחפוף את המאסרים המותנים והם ירוצו במצטבר לעונש המאסר שיושת, כמו גם במצטבר האחד לאחר.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,7 אכרזה כסוחר סמים,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,סעיף 36א לפקודה קובע:,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,(1) רכוש ששימש או נועד לשמש כאמצעי לביצוע העבירה או ששימש או נועד לשמש כדי לאפשר את ביצוע העבירה;,לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,"(2) רכוש שהושג, במישרין או בעקיפין, כשכר העבירה או כתוצאה מביצוע העבירה, או שיועד לכך.",לחומרה נתתי דעתי לכל אלה: ,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: "
SH-19-11-24079-333,הוראת סע' 31(6) לפקודה קובעת חזקה לפיה רכושו של סוחר הסמים הושג בעבירה אלא אם הלה יוכיח (במאזן הסתברויות אזרחי) כי הרכוש הושג באמצעי חוקי.,.....,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....."
SH-19-11-24079-333,"בנסיבות, הנאשם לא סתר את החזקה האמורה ולא התיימר לסותרה.",.....,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....."
SH-19-11-24079-333,"לא מצאתי כל הצדקה לחלט אך את חלקו של הסך שנתפס, שממילא אינו גבוה כלל ועיקר.",.....,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....."
SH-19-11-24079-333,"משכך אני מורה על חילוט מכשיר הטלפון אשר שימש את הנאשם לביצוע עסקאות הסמים וכן את סך המזומן שנתפס, בשלמותו.",.....,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....."
SH-19-11-24079-333,אשר על כן אני גוזר על הנאשם את העונשים הבאים:,גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,מאסר בפועל למשך 41 חודשים.,גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"כלל המאסרים ירוצו במצטבר האחד לאחר באופן שבו סה""כ ירצה הנאשם 50 חודשי מאסר החל מיום מעצרו 30.10.19.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"9 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרורו ממאסר, שלא יעבור כל עבירה לפי פקודת הסמים המסוכנים, מסוג פשע.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"4 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרורו ממאסר, שלא יעבור עבירה לפי פקודת הסמים מסוג עוון.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,אני מכריז על הנאשם כסוחר סמים.,גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"סך של 3,930 ש""ח ומכשיר הטלפון שנתפסו יחולטו בהתאם לטובת אוצר המדינה.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"6 חודשי פסילה בפועל, מלקבל או להחזיק ברישיון נהיגה, מיום שחרורו ממאסר.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"6 חודשי מאסר על תנאי, למשך 3 שנים מיום שחרורו ממאסר, שלא יעבור עבירה לפי פקודת הסמים.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,ככל שקיים בידי הנאשם רישיון נהיגה יופקד הוא בתוך 14 יום מהיום.,גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"זכות ערעור כחוק, תוך 45 ימים, לבית המשפט המחוזי- מרכז.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"5129371ניתן היום,  ד' תשרי תשפ""א, 22 ספטמבר 2020.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"בהינתן כי הנאשם נתון כעת בבידוד בשל הקורונה, בבית המעצר- גזר הדין ניתן והודע במעמד ב""כ הצדדים וכאשר הנאשם שומע את גזר הדין באמצעות היוועדות חזותית.",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
SH-19-11-24079-333,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",גזירת העונש,"בית משפט השלום ברמלה, בית משפט השלום ברמלה, בפני , כבוד השופט  אייל כהן, כבוד השופט  אייל כהן, בעניין:, מדינת ישראל, המאשימה, נגד, נגד, נגד, הנאשם, ב""כ המאשימה עו""ד גב' דואק, ב""כ הנאשם עו""ד ברגמן, גזר דין, לחומרה נתתי דעתי לכל אלה: , ....., גזירת העונש"
