text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בנוסף הואשם הנאשם בעבירה של החזקת נשק שלא כדין.,,,,,,,,,,,,,,,,,
"מכל מקום, שלושת הקטגוריות המוזכרות מצויות בטווח עבירות הנשק בעלות החומרה הגבוהה, שכן על פי הסיווג של השופט בך הן חלק מארבעת הסוגים החמורים יותר של החזקת הנשק.",,,,,,,,,,,,,,,,,
"הערך המוגן על ידי עבירות החזקת הנשק בצורתן החמורה יותר, הוא הערך החברתי של שמירה על חיי אדם ושלמות הגוף (במובחן מאשר הקטגוריה השניה של עבירות הנשק הפחות חמורות, אשר שם הערכים המוגנים אינם קשורים דווקא לשמירה על חיי אדם ושלמות גופו).",,,,,,,,,,,,,,,,,
"ערך חברתי זה נחשב, כאמור, לערך חברתי חשוב ביותר, והפגיעה בו - לאחת הפגיעות החמורות ביותר.",,,,,,,,,,,,,,,,,
"לאחר זיהוי הערך המוגן, יש לבחון את חומרת הפגיעה בו על ידי הנאשם ואת טווח הענישה, מבחינת מדיניות הענישה, ההולם את הפגיעה האמורה.",,,,,,,,,,,,,,,,,
"בהתאם לקביעתה זו של השופטת אסתר חיות, הימצאותם של כלי נשק בידי עבריינים (או אף עבריינים פוטנציאלים) גורמת, באופן ישיר,למעשי אלימות חמורים.",,,,,,,,,,,,,,,,,
"מבחינה זו - הפגיעה, אותה פגע הנאשם בערך המוגן (מניעת מעשי אלימות בנשק) הינה פגיעה חמורה.",,,,,,,,,,,,,,,,,
ומה היא מדיניות הענישה בגין החמורות שבעבירות הנשק?,,,,,,,,,,,,,,,,,
"על שאלה זו ענתה   השופטת חיות, בהמשך דבריה:",,,,,,,,,,,,,,,,,
"בשל חומרת הפגיעה בערך המוגן עם מדיניות הענישה הנהוגה בעבירות החזקת נשק, טווח הענישה ההולם את מעשיו של הנאשם הינו הטווח שבין ארבע לשתיים עשרה שנות מאסר בגין כל אחת מעבירות ייצור הנשק בהן הוא מואשם, והטווח שבין שנה לבין שש שנות מאסר בגין עבירות החזקת הנשק האמורות.",,,,,,,,,,,,,,,,,
"בשלב זה, לצורך גזירת העונש, עלי לבחון את תחולתו של סעיף 40ט, והנסיבות המפורטות בו אשר יכולות להשפיע על חומרת המעשה ועל כן להחמיר או להקל את עונשו של הנאשם.",,,,,,,,,,,,,,,,,
"עיון בנסיבות אלו מעלה כי חלק מהן חלות על המקרה שבפנינו, וחלק מהן אינן מתאימות, כאמור להלן:",,,,,,,,,,,,,,,,,
"בעניין זה, נראה כי היה קיים תכנון מפורט ומלא של אופן ביצוע העבירה של העברת הנשק ושל הסתרתו.",,,,,,,,,,,,,,,,,
כאן יש חומרה רבה גם של דרך ההסתרה ומקום המסתור במשך שנים רבות מבלי שהתגלה.,,,,,,,,,,,,,,,,,
"הנסיבה השנייה עוסקת ב""חלקו היחסי של הנאשם בביצוע העבירה ומידת השפעה של אחר על הנאשם בביצוע העבירה"" (סעיף 40ט(א)(2) לחוק).",,,,,,,,,,,,,,,,,
"כעולה מן הראיות, היה חלקו של הנאשם חלק מלא בביצוע העבירות המיוחסות לו, הוא שמר על מידור ופעל לבדו.",,,,,,,,,,,,,,,,,
"הנסיבה השלישית והרביעית באותו סעיף ""הנזק שהיה צפוי להיגרם מביצוע העבירה"" - סעיף 40ט(א)(3) ו- ""הנזק שנגרם מביצוע העבירה"" - סעיף 40ט(א)(4), הן ברורות, החזקת הנשק באופן בלתי חוקי היה הגורם המאפשר את ביצוע עבירות האלימות והרצח.",,,,,,,,,,,,,,,,,
בגין אפשרות זו נחקקה קבוצת עבירות הנשק.,,,,,,,,,,,,,,,,,
"הנסיבה החמישית, דהיינו: ""הסיבות שהביאו את הנאשם לבצע את העבירה"" (סעיף 40ט(א)(5) לחוק), היא, שוב, האידיאולוגיה הקיצונית בה דגל הנאשם.",,,,,,,,,,,,,,,,,
לגבי הנסיבה השישית (סעיף 40ט(א)(6) לחוק) הוכרע כי הנאשם הבין את אשר עשה ואת הפסול במעשהו.,,,,,,,,,,,,,,,,,
"הנסיבה השמינית היא ""מצוקתו הנפשית של הנאשם עקב התעללות של נפגע העבירה"" (סעיף 40ט(א)(8) לחוק; כמובן שנסיבה אינה רלבנטית כלל בענייננו, בהעדר נפגע עבירה ספציפי ככל שמדובר בהחזקת נשק.",,,,,,,,,,,,,,,,,
"הנסיבה התשיעית ""הקרבה סייג לאחריות פלילית"", כבר נותחה במסגרת הדיון של סעיף 300א(א) והזיקה בינו לבין סעיף 34ח לחוק, ואין כאן מקום לחזור על כך.",,,,,,,,,,,,,,,,,
"הנסיבה העשירית ""האכזריות, האלימות וההתעללות של הנאשם בנפגע העבירה או ניצולו"" (סעיף 40ט(א)(10) איננה רלבנטית לענייננו.",,,,,,,,,,,,,,,,,
"מבין הנסיבות אשר על פי סעיף 40ט(ב) רישא לחוק, הנסיבות השניה, השלישית, הרביעית הן נסיבות לחומרא, החלות באופן חלקי.",,,,,,,,,,,,,,,,,
"סעיף 40יא לחוק קובע כי בית המשפט רשאי להתחשב בקיומן של הנסיבות המפורטות באותו סעיף, שאינן קשורות בביצוע העבירה, אך אני סבור כי נסיבות כאלו לא מתקיימות בענייננו משום הטעמים המנויים לעיל במסגרת הניתוח שנעשה לעבירות ניסיון הרצח (ראה פיסקאות 121-127 לעיל).",,,,,,,,,,,,,,,,,
"לא ראיתי מקום לחלק ולהפריד בין כל עבירת נשק ונשק בנפרד, ואני סבור כי העונש הכללי המתייחס למכלול עבירות הנשק הוא 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"גם בקבוצת עבירות זו, הכוללות את הדפסת הכרוזים הקוראים להריגתם של אנשי הקהילה ההומו לסבית, ואת הדפסת הכרוז המכיל דברי שבח לרצח שביצע אלמוני במועדון בר הנוער לפי סעיף 144ד2 לחוק העונשין, מחייבת את בחינתה בהתאם לתיקון 113.",,,,,,,,,,,,,,,,,
כאשר השלב הראשון בבחינה זו הוא זיהוי הערך החברתי המוגן בו פגע הנאשם.,,,,,,,,,,,,,,,,,
"אגב, המשפט העברי הכיר היטב בכוחה הרב של המילה והנזק העצום שהיא יכולה לגרום.",,,,,,,,,,,,,,,,,
"די בהפניה לחומרת הלבנת פניו של חבר ברבים שמשולה לשפיכות דמים (תלמוד בבלי, בבא מציעא, נח, ב; שו""ת מנחת שלמה, חלק א סימן ז), לאיסור אונאת דברים (רמב""ם, הלכות מכירה, פרק יד הלכות יב-יח), לעבירת לשון הרע (ויקרא יט, 16) ולכך שהמעמד נורא ההוד של יום הכיפורים בבתי הכנסת נפתח בתפילת ""כל נדרי"", שעניינה ביטול תוקפם של נדרים ושבועות שאדם קיבל על עצמו בפיו (מחזור יום הכיפורים; תוספות נדרים כג, ב ד""ה ואת).",,,,,,,,,,,,,,,,,
הערך המוגן בעבירת ההסתה לאלימות או לטרור הינו הערך של מניעת אלימות.,,,,,,,,,,,,,,,,,
ערך זה נגזר מן השאיפה לשמור על חייו ועל שלמות גופו של האדם.,,,,,,,,,,,,,,,,,
"דבר זה הנלמד גם מן ההגדרה שניתנה, בסעיף החוק עצמו:"" 'מעשה אלימות או טרור' - עבירה הפוגעת בגופו של אדם או המעמידה אדם בסכנת מוות או בסכנת חבלה חמורה' "", דהיינו: מעשה הבא בגדרה של עבירה זו הוא מעשה העלול להעמיד אדם בסכנה לחייו או לשלמות איבר מאיברי גופו.",,,,,,,,,,,,,,,,,
"במסגרת קביעת מתחם הענישה ההולם, אבדוק את הנסיבות הקשורות בביצוע העבירה כאמור בסעיף 40ט לחוק:",,,,,,,,,,,,,,,,,
"בעניין זה, נראה כי היה קיים תכנון מפורט ומלא של העבירות בהן הואשם, גם כאן העבירה הצריכה תכנון מוקדם של ניסוח הכרוזים וההחלטה היכן לפזרם.",,,,,,,,,,,,,,,,,
"הנסיבה השנייה, עוסקת ב""חלקו היחסי של הנאשם בביצוע העבירה ומידת השפעה של אחר על הנאשם בביצוע העבירה"" הנאשם בלבד הוא שהגה את הרעיון והיה אחראי על ביצועו.",,,,,,,,,,,,,,,,,
"הנסיבה השלישית והרביעית באותו סעיף ""הנזק שהיה צפוי להיגרם מביצוע העבירה"" - סעיף 40ט(א)(3); ו - ""הנזק שנגרם מביצוע העבירה"" - סעיף 40ט(א)(4)), שונות בעבירת ההסתה לאלימות מאשר בעבירות האחרות (שנותחו לעיל).",,,,,,,,,,,,,,,,,
"הנזק שהיה צפוי להיגרם מביצוע העבירה הוא התפרצויות אלימות של גורמים קיצוניים באוכלוסיה, ואילו ביחס לפרסום הכרוזים הנוגעים לפגיעה בקהילה ההומו לסבית, לא ידוע כי היה הדים, בדמות התפרצויות אלימות, לפרסום הכרוזים על ידי הנאשם, וביחס לכרוזים בהם היו דברי שבח לרצח שביצע אלמוני במועדון- הרי שלא הייתה כל תוצאה לעבירה המדוברת, מפני שתפיסתו של הנאשם מנעה לבסוף את פרסומם של הכרוזים.",,,,,,,,,,,,,,,,,
"על כן,  הסבירות היא כי לא נגרמו נזקים של ממש מביצוע עבירות ההסתה לאלימות.",,,,,,,,,,,,,,,,,
"אין שינוי בנסיבה החמישית ""הסיבות שהביאו את הנאשם לבצע את העבירה"" (סעיף 40ט(א)(5) לחוק), היא הייתה ונותרה האידיאולוגיה הקיצונית בה דגל הנאשם.",,,,,,,,,,,,,,,,,
"אינני סבור כי יש שינוי בנסיבה השישית, ""יכולתו של הנאשם להבין את אשר הוא עושה, את הפסול במעשהו או את משמעות מעשהו, לרבות בשל גילו"" (סעיף 40ט(א)(6) לחוק).",,,,,,,,,,,,,,,,,
הנאשם הבין את משמעות מעשיו וקיווה להשיג בעזרתם את התוצאות הטבעיות לפרסום הסתה למעשי אלימות.,,,,,,[],,,,,,,,,,,
"הנסיבה השביעית ""יכולתו של הנאשם להימנע מהמעשה ומידת השליטה שלו על מעשהו, לרבות עקב התגרות של נפגע העבירה"" (סעיף 40ט(א)(7) לחוק, גם היא אינה משתנה.",,,,,,,,,,,,,,,,,
"מידת השליטה של הנאשם במעשיו, הייתה נמוכה, במידה מה, מאשר שליטה המפגין אדם הבריא בנפשו, במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם כאן אני סבור, כי ההפרעה הנפשית ממנה סבל, גרמה לכך ששליטתו העצמית תהיה נמוכה, במידה מסוימת, מאשר שליטתו העצמית של כל אדם אחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נסיבה זו היא נסיבה המועילה לקולת עונשו.,,,,,,,,,,,,,,,,,
"אין שינוי בנסיבות השמינית, תשיעית ועשירית ביחס לניתוח שבוצע לגביהן בהקשר עם עבירות הרצח.",,,,,,,,,,,,,,,,,
הנסיבה ה- 11 אינה רלבנטית בהעדר נפגע עבירה ספציפי.,,,,,,,,,,,,,,,,,
"מבין הנסיבות אשר על פי סעיף 40ט(ב) רישא לחוק, אשר הן מפחיתות את חומרת מעשה העבירה ואת אשמו של הנאשם, מצאתי רק את הנסיבות השביעית והתשיעית- נסיבות לקולא, כחלות באופן חלקי.",,,,,,,,,,,,,,['לא'],,,
"הנסיבות החלקיות לחומרת העונש הן הנסיבות השניה, השלישית, הרביעית והעשירית שהן נסיבות לחומרא.",,,,,,,,,,,,,,,,,
"בהתחשב בחשיבותו של הערך המוגן ובמדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה, אני סבור כי מתחם הענישה ההולם את מעשי ההסתה לאלימות הוא בין חצי שנת מאסר לבין שלוש שנות מאסר.",,,,,,,,,,,,,,,,,
"להלן אבחן האם התקיימו שינויים בתחולתו של סעיף 40יא לחוק, בנוגע לעבירת ההסתה לאלימות.",,,,,,,,,,,,,,,,,
"אני סבור כי גם כאן, הפגיעה של העונש בנאשם, לרבות בשל גילו (פיסקה (1) בתוך סעיף 40יא לחוק), אינה רלבנטית, וכנ""ל בנוגע לשיקול בדבר ""הפגיעה של העונש במשפחתו של הנאשם"" ו- ""הנזקים שנגרמו לנאשם מביצוע העבירה ומהרשעתו"" (סעיף 40יא(2)  וסעיף 40יא(3)).",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"גם השיקולים הרביעי והחמישי דהיינו: ""נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב"" (סעיף 40יא(4) לחוק), ו- ""מאמצי הנאשם לתיקון תוצאות העבירה לפיצוי על הנזק שנגרם בשלה"" (סעיף 40יא(5) לחוק).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא השתנו כלל - הנאשם נותר סבור כי מעשיו רצויים וממילא לא הביע נכונות לתיקון תוצאות העבירה או לפיצוי הקורבנות.,,,,,,,,,,,,,,,,,
"סעיפים 40יא(6) , 40יא(7) ו - 40יא(8) לחוק: ""שיתוף הפעולה של הנאשם עם רשויות אכיפת החוק"", ""התנהגותו החיובית של הנאשם ותרומתו לחברה"",  ו - ""נסיבות חיים קשות של הנאשם שהייתה להן השפעה על ביצוע מעשה העבירה"", אינם רלבנטיים בעניננו משום הטעמים שפורטו במסגרת ניתוח עבירות ניסיון הרצח (פיסקה121 לעיל)",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם השיקולים הקבועים בסעיפים 40יא(9), 40יא(10) ו- 40יא(11) לחוק אינם משתנים, ולטעמי אינם יכולים להוות, בענייננו, שיקולים לקולא או לחומרא (ראה פירוט בפיסקה 121 לעיל).",,,,,,,,,,,,,,,,,
"אשר לשיקום, אין הוא רלבנטי כמוסבר לעיל.",,,,,,,,,,,,,,,,,
"למרות זאת, הרתעת היחיד ובמיוחד הרתעת הרבים רלבנטית מאוד בימינו אלה וראוי לתת לה ביטוי בענישה מחמירה יותר, במסגרת המתחם ההולם.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, אמליץ לחברי כי העונש שיוטל על הנאשם בגין עבירות ההסתה יעמוד על שנתיים מאסר.",,,,,,,,,,,,,,,,,
"העונש המומלץ על ידי לשתי עבירות הרצח הוא שני מאסרי עולם מצטברים, ופיצוי של 360,000 ₪ (180,000 ₪ לכל משפחה של קורבנות העבירה)",,,,,,,,,,,,,,,,,
"ביחס לשתי עבירות של ניסיון רצח, לפי סעיף 305(1) לחוק העונשין , העונש המומלץ על ידי הוא 20 שנות מאסר לכל עבירה ופיצוי של 150,000 ₪ לכל אחד מן הנפגעים.",,,,,,,,,,,,,,,,,
"ביחס לעבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(5) לחוק העונשין, העונש המומלץ על ידי הוא 8 שנות מאסר ופיצויים בסך 50,000 ₪ לפרופ' שטרנהל.",,,,,,,,,,,,,,,,,
"ביחס לקבוצת עבירות הנשק לפי סעיפים 144(א) ו- 144(ב2) לחוק העונשין, העונש המומלץ הוא 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"ביחס לשתי עבירות של הסתה לאלימות או טרור, לפי סעיף 144ד2 לחוק העונשין, העונש המומלץ הוא שנתיים מאסר.",,,,,,,,,,,,,,,,,
"העונשים המצטברים הם ביחד 60 שנות מאסר, אך על פי המבחן שבסעיף 40יג(ג) לחוק, נראה לי הולם כי כל העונשים (פרט למאסרי העולם) יעמדו יחד על 30 שנות מאסר, וזאת בנוסף, לשני מאסרי עולם מצטברים, והפיצויים יהיו אף הם מצטברים, שכן מדובר בפיצויים לאנשים שונים.",,,,,,,,,,,,,,,,,
שנות המאסר יספרו ממועד תחילת מעצרו של הנאשם.,,,,,,,,,,,,,,,,,
"אני מסכים לתוצאה העונשית הסופית אליה הגיע חברי הנכבד, סגן הנשיא השופט משה דרורי, בכל אחת מן העבירות בהן הורשע הנאשם, כמו גם  באשר לאופן צבירת העונשים.",,,,,,,,,,,,,,,,,
מקובל עלי כי סעיף 300א לחוק העונשין מסמיך את בית המשפט לגזור על מורשע בעבירת הרצח עונש מופחת מעונש מאסר עולם הקבוע לצדה של עבירה זו.,,,,,,,,,,,,,,,,,
"במסגרתזו, ניתן לבית המשפט שיקול דעת להתחשב במצבו הנפשי של הנאשם ולהפחית מעונש החובה שבחוק, מבלי לגרוע מאחריותו הפלילית.",,,,,,,,,,,,,,,,,
"אכן, האפשרות להקל בענישה מכוח סעיף 300א נועדה למקרים בהם המינון והעוצמה של הפגיעה בכושר ההבנה או ביכולת להימנע מעשיית המעשה, נמוכים אך במעט מהרף הנדרש לצורך קבלת פטור מוחלט לפי סעיף 34ח.",,,,,,,,,,,,,,,,,
"ההבחנה מסעיף 34ח הינה כמותית ולא איכותית, והרף שנקבע בפסיקה לגבי עוצמת הפגיעה  ממוקם במרחק  מזערי בלבד מרף חוסר יכולת של ממש, מה שמצביע על עמדה מחמירה של הפסיקה באשר לפרשנות אותה יש ליתן לסעיף 300א לחוק.",,,,,,,,,,,,,,,,,
"כפי שפירט בהרחבה חברי הנכבד, גם בהתקיים איזו מן הקטגוריות הקבועות בסעיף 300א לחוק העונשין, עדיין הענישה המופחתת הינה בבחינת סייג נדיר ויוצא דופן לכלל הרחב של עונש מאסר עולם חובה בעבירת הרצח.",,,,,,,,,,,,,,,,,
"בדומה לחברי, אף דעתי הינה כי במקרה דנן הנאשם לא הצליח, אף לא ברמה של העלאת ספק סביר,  להוכיח כי סבל ממחלת נפש, כמובנה בדין,במועד ביצוע שני מעשיהרצח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משכך,הנאשםאף אינו ממוקם סמוך לחציית קו היעדר האחריות הפלילית.",,,,,,,,,,,,,,,,,
מקבץ הראיות והעדויות  שהונח לפנינו  הוביל למסקנה שהוא היה מודע למעשיו ושלט בהם בכל אחד משלבי ביצועם (ראו פסקאות 271-274 להכרעת הדין).,,,,,,,,,,,,,,,,,
"לא זו אף זו, הנאשם גם לא הצליח להוכיח,ולו ברמה של מאזן ההסתברויות,את קיומה של ""הפרעה נפשית חמורה"", כנדרש על מנת להיכנס לגדרי סעיף 300א לחוק.",,,,,,,,,,,,,,,,,
"דעתי הינה, אפוא, כי באיזון המתחייב בין מידת החסד לבין מידת הדין, יש בכל אחד משני מעשי הרצח המתוכננים שביצע הנאשם כלפי שני ערבים אך בשל מוצאם, בהם הוא הודה, כמתואר לעיל,כדי להיזקף לחובתו במידה מכרעת, ולכן גם אילו היה הנאשם עומד בתנאיו הפורמאליים של סעיף 300א לחוק, לא היה ראוי להפחית בעונשו.",,,,,,,,,,,,,,['לא'],,,
"סיכומו של דבר, בנסיבות שפורטו מקובלת עלי מסקנת חברי כי יש לדחות את בקשת הנאשם להחיל בעניינו את הוראת סעיף 300א לחוק העונשין, שכן הוראה זו איננה מתקיימת בענייננו, על פי הדין וההלכה הפסוקה.",,,,,,,,,,,,,,,,,
"כנאמר לעיל, גם לתוצאות העונשיות אליהן הגיע חברי הנכבד אני מצטרף, אך מבקש  אני עם זאת, בעקבות הניסיון הקצר יחסית שהצטבר לאחר קבלת תיקון 113 (הבניית הענישה), אם כי מטבע הדברים טרם סותתו אבני דרך בנדון על ידי בית המשפט העליון,לשוב ולומר בלשון ברורה (כפי שנעשה על ידי בעבר בתפ""ח 667/09 מדינת ישראל נ' פלוני (לא פורסם, 29.3.12) – אם כי במקרה התם הדבר בלט עוד יותר מכפי המקרה הכא), כי ככל שיהיה על בית המשפט להידרש באורח כה רחב-היקף לכל גזר דין שערב כניסתו של החוק לתוקפו נכתב היה במתכונת מצומצמת לאין שיעור, או-אז יגבר מאוד העומס המוטל גם כך על כתפיהן של כלל הערכאות השיפוטיות, ושכרו של החוק במתכונתו הנוכחית יצא בהפסדו.",,,,,,,,,,,,,,,,,
"שהרי, כלשון האמרה הידועה, Justice delayed is justice denied, ואין צורך להכביר מלים.",,,,,,,,,,,,,,,,,
"אני שב אפוא וממליץ כי טוב ייעשה אם כל הנוגעים והאחראים לדבר יתנו על כך את הדעת, ויפה שעה אחת קודם.",,,,,,,,,,,,,,,,,
"לגופם של דברים, ומבחינה עקרונית, מקובלת עלי אפוא התוצאה הסופית אליה הגיע חברי הנכבד, על כל רכיביה, ולפיכך אני מצטרף אליה.",,,,,,,,,,,,,,,,,
"צבי סגל, שופט בכיר– אב""ד",,,,,,,,,,,,,,,,,
"גם אני מסכים לתוצאה העונשית הסופית אליה הגיע חברי הנכבד, סגן הנשיא השופט משה דרורי, בכל אחת מן העבירות בהן הורשע הנאשם, כמו גם לאופן צבירת העונשים המוצע על ידו.",,,,,,,,,,,,,,,,,
"לאור הסכמתי לתוצאה ולנוכח היקפה המשמעותי של חוות הדעת, אמנע גם אני מהתייחסות נרחבת לשתי סוגיות מרכזיות העולות מחוות הדעת ואשר באו לידי ביטוי גם בחוות דעתו המשלימה של אב בית הדין, כב' השופט צבי סגל.",,,,,,,,,,,,,,,,,
"האחת, עניינה תחולתה לענייננו של הוראת סעיף 300א לחוק העונשין המסמיכה את בית המשפט לגזור עונש מופחת מעונש מאסר עולם על מי שהורשע בעבירת רצח בהתחשב במצבו הנפשי, זאת מבלי לגרוע מאחריותו הפלילית.",,,,,,,,,,,,,,,,,
"השנייה עניינה, אופן קביעתם של מתחמי הענישה ההולמים, כמתחייב מהוראות תיקון 113 לחוק העונשין בדבר הבניית הענישה.",,,,,,,,,,,,,,,,,
אולם פטור בלא כלום אי אפשר.,,,,,,,,,,,,,,,,,
"בהקשר זה  על בית המשפט לקבוע, לטעמי, כמקובל וכנדרש בעת גזירת הדין, הן את מתחם הענישה ההולם, הנגזר מן הערך המוגן - חיי אדם ומידת הפגיעה בו, מנסיבות ביצוע המעשה ומרמת הענישה הנוהגת והן את העונש הקונקרטי שיש לגזור על הנאשם, בנסיבותיו האישיות, בתוך המתחם.",,,,,,,,,,,,,,,,,
"מאחר שהדברים נאמרים במידה רבה למעלה מן הצורך, אינני מוצא לנכון להציע קביעת מתחם ענישה הולם לעבירות הרצח בהן הורשע הנאשם, בנסיבותיהן, כאשר כתולדה של הפעלת התיקון העונש של מאסר עולם איננו עונש מנדטורי.",,,,,,,,,,,,,,,,,
"אסתפק בהערה, כי הניתוח אותו ראוי היה להפעיל בענייננו, דומה לניתוח המפורט  שעשה חברי כב' השופט דרורי בעניין ניסיון הרצח באריאל, שבו הורשע הנאשם, הן לעניין קביעת מתחם העונש ההולם והן לעניין גזירת  העונש בתוך המתחם ,עקב משלוח המנות הממולכד למשפחת אורטז (פסקאות 111-128 לחוות הדעת).",,,,,,,,,,,,,,,,,
"בסיכומו של ניתוח זה נקבע טווח ענישה שבין 12 ל-20 שנות מאסר (שהוא העונש המירבי לעבירה) ועל אף שנלקחה בחשבון, כנימוק לקולא, רמת השליטה המופחתת של הנאשם במעשיו, עקב ""הוראות המלאך"", הציע כב' השופט דרורי ודעתו מקובלת עליי, לגזור על הנאשם 20 שנות מאסר, שהוא העונש המירבי לעבירה.",,,,,,,,,,,,,,,,,
"בענייננו יצויין, כי מעשי הרצח שביצע הנאשם בוצעו בתכנון מדוקדק כלפי קורבנות אקראיים, האחד נהג מונית מירושלים שהסיע את הנאשם לפי בקשתו והשני עובר אורח שצעד לצד הדרך בסביבות הישוב סוסיא.",,,,,,,,,,,,,,,,,
כל חטאם של שני הקורבנות היה היותם ערבים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא הכיר את הקורבנות טרם מעשה, הם לא עשו לו כל רע ונסיבת הרקע הנוספת לרציחתם, מעבר למוצאם הלאומי, היתה הקלות שבה ניתן היה, לשיטתו, לבצע את המעשים תוך התחמקות מגילוי העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"יצויין כי רצח המנוח אכרם בלביסי ז""ל נעשה גם תוך שימוש בעובדה שהיה נהג מונית שהנאשם ביקש ממנו להסיעו וכבר נפסק כי מעשי עבירה המבוצעים כלפי נהגי תחבורה ציבורית, תוך ניצול חובתם להסיע נוסעים עקב תפקידם, כונפים  בחובם חומרה מיוחדת.",,,,,,,,,,,,,,,,,
"רק אתמול ציינה מדינת ישראל את יום השואה והגבורה,שנועד להזכיר לכולנו את אימי שואת היהודים בשנים 1939-1945 , שבה רק על רקע אידיאולוגיה גזענית מטורפת, מבית מדרשו של הצורר הנאצי, נרצחו באכזריות  מיליוני יהודים-אנשים, נשים וטף- שלא חטאו במאום .",,,,,,,,,,,,,,,,,
"אדם בהיותו אדם ובוודאי יהודי בהיותו יהודי, חייב לשאת לנגד עיניו את הציווי של ""לא תרצח""  על רקע גזעני, בוודאי ובוודאי לנוכח גורלו המר והטרגי של העם היהודי בדורות האחרונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גזענות על רקע  מוצאו הלאומי של אדם או השתייכותו הדתית פסולה בתכלית גם בעיני היהדות , כמובא מפי רבי עקיבא בפרקי אבות, פרק ג', משנה י""ד ""חביב אדם שנברא בצלם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"רצח של אדם רק על רקע מוצאו או גזעו - בנוסף לפסול המוחלט שבכל מעשה רצח - הוא מעשה מאוס, החותר תחת אושיותיה של כל חברה בת תרבות.",,,,,,,,,,,,,,,,,
"לפיכך, הרקע הגזעני המובהק של המעשים מחדד ומדגיש את השיקול לחומרה שבענישת הנאשם בענייננו.",,,,,,,,,,,,,,,,,
זאת בנוסף לשיקול של ההגנה על הציבור מפני חזרת הנאשם על המעשים לפי סעיף 40ה רישא לחוק.,,,,,,,,,,,,,,,,,
"שני שיקולים אלה ""מקזזים"" את הנימוק לקולא הנובע מיכולתו המופחתת של הנאשם לשלוט במעשיו ומצדיקים את גזירת העונש המירבי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, גם אילו הוכח כי הנאשם עמד בתנאי סעיף 300א, וכאמור הדבר לא הוכח, הייתי מציע לחבריי, בנסיבות העבירות הנדונות, להטיל עליו עונש מאסר עולם בגין כל אחד ממעשי הרצח.",,,,,,,,,,,,,,,,,
"בנוסף, מקובלת עליי עמדת חברי, ס.",,,,,,,,,,,,,,,,,
"הנשיא דרורי, שאליה הצטרף אב בית הדין, כי יש לצבור את שני עונשי מאסר העולם זה לזה, מהטעמים המפורטים בפסקאות 89-106 לחוות הדעת האמורה.",,,,,,,,,,,,,,,,,
