verdict,text,part_single,part_concatenated
ME-23-04-12589-79,ספק רב בעיני אם נכון לנקוט בדרך זו שמא יש לקבוע מתחם אחד לשני האישומים.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"מתוך נסיבות המקרה, מדובר בהסתבכות הנאשמת, בפרק זמן עכור וקשה בחייה, ובשני האישומים סמיכות זמנים שיש כי תצביע על קשר בין האישומים הללו, עד כי יהיה מקום לקבוע מתחם אחד לשניהם.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"מעבר לכך, בבואנו לגזור דינו של נאשם, הרי שיש להתרחק מעריכת חשבונות אריתמטיים טכניים, כאילו עוסקים אנו אך בתרגילי חשבון פשוטים.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"גזירת דינו של אדם מלאכה שיפוטית מורכבת היא ובעיקר יש בה מרכיב של רגישות, רגישות לאינטרס הציבורי כמו גם לנאשם המובא בדין, על כל מרכיבי האישיות שלו.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,נטייתי במקרה זה היא לקבוע מתחם ענישה אחד שיתייחס לשני האישומים.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אילו היינו מפעילים את עקרונות הענישה על המקרה שלפני, בהתעלם ממרכיב השיקום שיש בו כדי לחרוג לקולה ממתחם העונש, אזי אומר כי 5 שנות מאסר כהצעת המאשימה הוא עונש ראוי והולם.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"יחד עם זאת, המקרה שלפני חריג הוא וייחודי שאינו מעיד על הכלל או על ענישה על פי עקרונות הענישה המתעלמים מנסיבותיה המיוחדות של הנאשמת.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,הנאשמת נעדרת עבר בפלילי.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אלא שמעבר לסממן טכני פורמלי זה מדובר באישה נורמטיבית, אשר ניהלה את חייה המורכבים בדרך נורמטיבית בין היתר שירות בצה''ל ולאחר מכן, עת מצאה לפרנס עצמה בכוחות עצמה, אם כי תוך קשיים רבים לנוכח נסיבותיה האישיות והרגשיות.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,עיון בתסקירי שירות המבחן יבהיר לנו במה דברים אמורים ולא מצאתי לפרטם עלי גזר הדין.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אני סבור כי במקרה ייחודי זה, יש ללכת אחר המלצת שירות המבחן.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אכן, יש ממש בדברי באת כוח המאשימה כי בית המשפט אינו מחויב ללכת אחר החריגה מהענישה המקובלת, על פי עקרונות הענישה שבתיקון 113 לחוק העונשין.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"יש כי במקרים מסוימים, אף על פי המומלץ בתסקירי שירות המבחן להקל עם הנאשם משום שיקולי שיקום, ידחה בית המשפט המלצות שירות המבחן ויגזור את הדין בניגוד להן.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"המלצות שירות המבחן רבות חשיבות וערך אך לבית המשפט, בבואו לגזור הדין, כמו גם לתת החלטות אחרות בהליכים משפטיים, שיקול דעת רחב יותר.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,עיינתי עיין היטב בתסקירי שירות המבחן.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אני סבור כי מדובר בתסקירים, מעמיקים ביותר, רחבים המקיפים יריעה רחבה ביותר של כל הנתונים, הנסיבות והעובדות הרלבנטיות לעניין גזירת דינה של הנאשמת.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"אני סבור שבמקרה ייחודי זה, אף שאיני מתעלם מחומרת העבירות אותן ביצעה הנאשמת, יש לקבל את המלצת שירות המבחן ולהימנע מהשתת עונש מאסר מאחורי סורג ובריח אלא עונש מאסר שירוצה בעבודות שירות.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"סוף דבר, לאחר שקילת מכלול השיקולים לעונש ההולם בתוך המתחם, אלה הם העונשים שאני גוזר על הנאשמת:",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,9 חודשי מאסר בפועל.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"עונש המאסר ירוצה בעבודות שירות כפי חוות דעת הממונה על עבודות שירות שעותק ממנו מצוי בידי הנאשמת, היא יודעת פרטיה לרבות מקום העבודה –""המשקם"" באזור התעשייה באשקלון, כמו כן, הנאשמת מוזהרת כי מדובר בתנאי העסקה קפדניים המצריכים התייצבות רציפה וכי כל חריגה מכללים אלו יש בה כדי להביא להפסקת ריצוי העונש בדרך זו ולריצוי יתרת המאסר מאחורי סורג ובריח.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"על פי חוות דעת הממונה תחילת עבודות השירות היא ביום 9.10.24, מועד שחלף.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,לפיכך אני קובע מועד חדש להתייצבות ויהיה זה ביום 1.12.2024.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,למען הסר ספק עונש המאסר בעבודות שירות כפי גזר דין זה יעוכב עד ליום 1.12.2024.,דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
ME-23-04-12589-79,"ככל שיהיה צורך על פי שיקול דעת הממונה על עבודות השירות של שב""ס ליתן חוות דעת מעודכנת יפנה לבית המשפט שאז אתן החלטה בהתאם.",דיון והכרעה,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן, טיעוני באי כוח הצדדים לעונש, דבר הנאשמת, דיון והכרעה"
