,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
256,m04008192-374,"ואכן בחקירתו הנגדית הודה הנאשם כי הדמויות אכן היו מזוהות כמשטרה ואף קראו לו לעצור וכי הינם משטרה אולם, טען כי כיוון שחשש כי מדובר באנשים המתחזים לשוטרים ומאחר ואדם המחופש לשוטר רצח את אביו, חשש כי רודפים אחריו אנשים המבקשים את חייו.",,0.01932883746520903,0.0002643091722531155,0.9980034574435217,0.002181302898091474,0.9997079315533303,0.8764460525635874,,,,,,1.4936647005926277e-05,1.0919924668452672e-05,,,,,
257,m04008192-374,את הסברו זה לבריחתו מן השוטרים הנני דוחה בשתי ידיים.,,0.9993311260473189,,,,,,,,,,,,,,,,,
258,m04008192-374,"על כך יאמר כי גם אם יש לייחס להסברו זה של הנאשם משקל כלשהו הרי שהנאשם יכול היה להסיק על נקלה כי אכן מדובר באנשי חוק ולא במתחזים עת הגיע לרחוב אורט, שם נסע אחריו רכב הבילוש המזוהה עם אור כחול – צ'אקלקה.",,0.9297981448753639,0.0006774654672403066,4.4710423139303125e-08,0.9689748973679491,1.8347097939490803e-05,,2.2548330415219875e-05,1.1434171441294142e-05,1.1170080400951904e-05,1.2408629428226905e-05,0.993161825569556,,,0.15658103239609866,0.9966280550884887,0.0018508068261365836,5.276409525914575e-05,5.276409525914575e-05
259,m04008192-374,"אולם מעל ומעבר לאמור לעיל, יש להדגיש כי, אזרח שומר חוק חייב לציית להוראות שוטרים הקוראים לו לעצור ולא תינתן לנאשם כל לגיטימציה לבריחה משוטרים בנימוק זה כי אדם אשר התחזה לשוטר רצח את אביו.",,0.9776032584442448,,,,,,,,,,,,,,,,,
260,m04008192-374,"אדם החושש לחייו, כפי שטען הנאשם לגבי עצמו, לא היה מתהלך ברחובות צדדיים וחשוכים בחשכת הליל, ללא אבטחה כפי שעשה הנאשם, גם אם יש בכך כדי לקצר את דרכו.",,0.031408049211769616,0.00011293627412747355,1.8782386283957846e-06,0.002119176119164022,1.9696642145925866e-05,,,,,,,,,,,,,
261,m04008192-374,"אם חושש הנאשם לחייו מוטב כי לא יסתובב בשעות מוזרות – שעות לילה מאוחרות - לבדו באזור חשוך, בדרכו לקיוסק אשר ממוקם באזור ""מועד לפורענות"", כעולה מעדות השוטר פינחס.",,0.005188316613322728,0.0004155152896949088,0.6750037807892834,0.0017617118037651406,1.7910665424390658e-05,,,,,,,,,,,,,
262,m04008192-374,"גם גרסתו כי כאשר זיהה את השוטר יניב פינחס עצר ממנוסתו, נמצאה בלתי מהימנה.",,5.9656514677170246e-05,0.00034605515095708684,5.198346227182679e-08,0.0023881561038092917,2.111517764162648e-05,,,,,,,,,,,,,
263,m04008192-374,הוכח כי את הנאשם עצר השוטר סיוון וכי יניב פינחס הגיע למקום רק לאחר שהנאשם נעצר ולאחר שהיה כבר כבול.,,7.282234583149933e-05,0.0004975005949761074,3.320487597238663e-08,0.0024556772254112577,1.803965208175034e-05,,,,,,,,,,,,,
264,m04008192-374,"הנאשם טען כי לא התנגד כלל למעצר, בעוד שמעדותו של סיוון עולה בבירור כי הנאשם ניסה אף ניסה להתנגד למעצרו.",,0.000367255357815818,0.00031090475631619715,6.73110260941865e-07,0.003283307933118751,1.949970562972864e-05,,,,,,,,,,,,,
265,m04008192-374,"לאור כל האמור לעיל, ולאחר שהעדפתי את עדויות השוטרים, אשר נמצאו מהימנות עלי, על פני גרסתו של הנאשם  הנני קובעת כי המאשימה הוכיחה כי הנאשם החזיק ברשותו רימון אותו זרק אל עבר הגג, בעת בריחתו מן השוטרים.",,0.0010859580759018629,0.00013322622200322062,2.6382845187866504e-08,0.9999067944813038,0.06950808743646698,,0.9997169207022659,0.04977848809303242,1.2346886455736369e-05,1.2934879064060476e-05,0.9986832441692824,,,0.0028737428801897456,0.947653507750971,0.8667288514430659,5.5555203886471284e-05,5.5555203886471284e-05
266,m04008192-374,חיזוק לראיות הישירות אשר באו בפני מצאתי גם בקיומן של ראיות נסיבתיות.,,0.9999086155448924,,,,,,,,,,,,,,,,,
267,m04008192-374,"על פיהן, הוכח כי הרימון נמצא על הגג במקום הנמצא במסלול המנוסה של הנאשם וכך גם השיח.",,0.00042199191750142545,0.0003392488155383133,3.745876563731588e-08,0.9998883572970717,1.8747934749606533e-05,,1.4578408598201514e-05,1.3290708405157195e-05,1.2723256917401185e-05,1.3700097991600627e-05,1.8942761577373426e-05,,,0.44534606525491977,0.0007646087334699246,0.3754836361906139,6.081794850682983e-05,6.081794850682983e-05
268,m04008192-374,התמונות (ת/9 ) מעידות באופן מוחשי ביותר כי הנאשם במהלך מנוסתו השליך את הרימון אל עבר הגג ובמקביל השליך את הכפפות אל עבר השיחים.,,0.00030112769388220836,0.00038731704072589735,4.810630480408476e-08,0.9999044259168567,1.898359246463573e-05,,1.2392944188464812e-05,1.1683270484516043e-05,1.1271304856811732e-05,1.2578757146227981e-05,0.9994585348440335,,,0.21107313818077025,0.34631448942125564,0.9444623345282929,5.1029395681857256e-05,5.1029395681857256e-05
269,m04008192-374,מפי הנאשם לא נמצא כל הסבר הכיצד דווקא במסלול מנוסתו נמצאות ראיות מפלילות אלו.,,0.9985259435563734,,,,,,,,,,,,,,,,,
270,m04008192-374,כאשר הוכח על כי הגג לא נמצא כל חפץ אחר למעט צמיג של גלגל אשר אינו עונש על תיאור החפץ הנצפה נזרק אל עבר הגג.,,0.9944006036675104,,,,,,,,,,,,,,,,,
271,m04008192-374,על טיבן של ראיות נסיבתיות ראה 2132/04  סלים קייס נ' מדינת ישראל ניתן ביום 28.5.07),,0.9998128951852259,,,,,,,,,,,,,,,,,
272,m04008192-374,נותרה לדיון שאלה אחרונה והיא האם הוכח כי הרימון אשר נתפס על הגג בזירת האירוע הינו רימון הלם.,,0.0009640386874781869,0.0002003274363450394,2.97688099539663e-08,0.9999023571882556,1.8678649928024383e-05,,0.9998014730116828,3.263825635416023e-05,1.3133440946596676e-05,1.2752870324149081e-05,1.6750168811911224e-05,,,0.03195989022679176,0.7440626047643959,0.9389249110690356,5.4938338537488564e-05,5.4938338537488564e-05
273,m04008192-374,"כאמור, אין חולק כי הרימון אשר נתפס הושמד ובכך לא ניתנה להגנה ההזדמנות לבדוק את הרימון.",,0.00019451731179465954,0.00014139105936960628,3.4128629230625226e-08,0.9369775572144443,1.9848873726839157e-05,,,,,,,,,,,,,
274,m04008192-374,"בסיכומי טענותיו ב""כ הנאשם כפר בעצם קיומה של שרשרת תפיסת הרימון  וטען כי בהעדר הראיה הטובה  ביותר – הרימון - לא ניתן לקבוע באופן וודאי כי מדובר ברימון הלם.",,0.0007774133128149824,0.00036824258270299823,2.9844023681198133e-08,0.9998858788992331,2.027167715082815e-05,,0.9998257302490653,1.1574006359073007e-05,1.1364366112528076e-05,1.1917453779003127e-05,1.2111765990729043e-05,,,0.00296115239729208,0.00015727696663272498,0.00429638492086081,5.309669553311739e-05,5.309669553311739e-05
275,m04008192-374,"הבהיר ב""כ הנאשם כי בקשתו לראות את הרימון נמסרה כבר בסמוך לישיבת המענה שנתקיימה ביום 20/1/05, כאשר בדיעבד נתברר לו כי הרימון הושמד לאחר מכן - ביום 17/2/05 (נ/11- דו""ח השמדת מוצג).",,0.002844237224923452,0.0007440969959483876,4.1700920864646427e-08,0.999883747577811,1.846649802836508e-05,,1.3959917477718933e-05,1.1993103219148105e-05,1.1670328024345515e-05,1.210840820481887e-05,1.631686369698126e-05,,,9.108845289381612e-05,0.00011091389275070317,0.026870162014801618,4.9364150244350907e-05,4.9364150244350907e-05
276,m04008192-374,"ב""כ הנאשם הפנה ביקורת נוקבת כלפי עצם השמדת הרימון וטען כי על פי הנהלים להשמדת אמל""ח (נ/12), יושמד רימון כאשר לא נדרשות בדיקות נוספות לגבי תכונותיו וכשאין כל אפשרות להחזירו לצה""ל.",,0.994269178118914,,,,,,,,,,,,,,,,,
277,m04008192-374,"לטענתו, אין אלה הנסיבות כאן כאשר הודיע מפורשות על דבר רצונו לבדוק את הרימון וכאשר הושמד הרימון בניגוד להנחיות ומבלי לבחון את שאלת דבר נחיצות הרימון במהלך המשפט.",,0.9084124438967528,0.00017626991741877862,3.3230099602004383e-08,0.0026607735028952415,1.9068322922162112e-05,,,,,,,,,,,,,
278,m04008192-374,כן טען כי השמדת הרימון מנעה מהנאשם את הזכות לבדוק את הרימון ולהוכיח כי מדובר ברימון תרגול שנעדר רכיבים שהופכים אותו לנשק.,,0.0007639208498438324,0.00047602874526032874,2.3162521260572113e-08,0.9998450815933123,1.9038898409199716e-05,,0.9998373143500942,5.9610141756054866e-05,1.2377085085842242e-05,1.262743661175817e-05,1.2201602051520993e-05,,,0.0015653202507164858,0.00010378227021661104,0.9654471802886884,5.489732505005234e-05,5.489732505005234e-05
279,m04008192-374,"בעניין זה טען לדוקטרינת הנזק הראיתי, במובן זה שהשמדת הרימון מנעה ממנו את הזכות להתעמת עם הראיה המפלילה ולקעקע אמיתותה, וכי הנגזרת מכך, תהא נתינת משקל אפסי לחוות דעת המומחה מטעם התביעה בשל חוסר יכולתה של ההגנה להביא חוות דעת סותרת מטעמה.",,0.9970938841420895,,,,,,,,,,,,,,,,,
280,m04008192-374,"כאמור – בזירת האירוע נתפס הרימון על ידי השוטר כפיר אשר העיד כי מצא את הרימון על הגג ומסר אותו לאריק אשר העיד כי על פי ניסיונו ומיטב ידיעתו, בהיותו לוחם בצה""ל, זיהה כי מדובר ברימון הלם.",,0.000588907342314349,0.0003504631030499024,0.0006395110876620687,0.9999058742731263,1.958117631262146e-05,,0.9998357793058924,0.00014388709495135666,1.4110148751065655e-05,1.3096288733218354e-05,0.8463252308405074,,,0.0013204517364891898,0.9966753133636798,0.9994798176991672,5.301984497323538e-05,5.301984497323538e-05
281,m04008192-374,"אריק העביר את הרימון לתחנת המשטרה ומסר אותו לחבלן מור שמאי אשר הכניס אותה לשקית וסימן אותה בהתאם והעביר את הרימון לבדיקה למומחה  ריצ'ארד אזולאי (להלן:""אזולאי"").",,0.0005402198724419808,0.0018797127349224898,2.8113967724948367e-08,0.9999114841994248,1.8400297639778394e-05,,0.3934870418032411,1.1078934552377107e-05,1.0884356052921858e-05,1.1917985676581628e-05,1.5203844410559052e-05,,,7.678560731292292e-05,7.354026513503138e-05,0.15880710855036767,5.818544792527348e-05,5.818544792527348e-05
282,m04008192-374,"(ראה דו""חות תפיסת הרימון ת/3  ת/4, ת/5 ו- ת/8 ).",,0.999670781356839,,,,,,,,,,,,,,,,,
283,m04008192-374,לפיכך יש לקבוע כי הוכחה שרשרת תפיסת הרימון.,,0.9987078122920279,,,,,,,,,,,,,,,,,
284,m04008192-374,"כמפורט לעיל, חזר בו ב""כ הנאשם מטענתו לפיה רימון הלם אינו עונה על הגדרת ""נשק"" אך עומדת לדיון השאלה האם הוכח כי מדובר ברימון הלם?",,0.0011415952285526235,0.0004015548901918508,3.6306644228648876e-08,0.9900081550589325,1.9746386123113633e-05,,0.9998556501049172,1.68412343943412e-05,1.1125284125056293e-05,1.1237023136758413e-05,1.1662424917669653e-05,,,0.0001392202217641555,9.982434492717585e-05,5.402285002504155e-05,5.113778346297541e-05,5.113778346297541e-05
285,m04008192-374,התביעה ביקשה להוכיח כי מדובר ברימון הלם באמצעות חוות דעת מומחה (ת/3) אשר נערכה על ידי אזולאי.,,0.0006759961716883632,0.0006234331671103286,3.031624307629477e-08,0.99990039530197,1.975495382312873e-05,,0.99982345605218,1.2072759035995013e-05,1.1421357441323969e-05,1.178368225421796e-05,1.1629592174799825e-05,,,9.26448880586531e-05,0.00017900806738085792,0.0006362836599338322,5.4451757206274764e-05,5.4451757206274764e-05
286,m04008192-374,"מחוות דעת המומחה  עולה כי המוצג שהתקבל לידיו הינו רימון יד מס' 20  הלם, מתוצרת התעשיה הצבאית, הנמצא בשימוש צה""ל  וכי ביכולתו של רימון זה לגרום להלם לבני אדם הנמצאים בקרבת מקום פעולתו.",,0.0008234030539286568,0.00023708479796991417,4.3759838012774703e-08,0.9998667510792242,1.856232360414717e-05,,0.9998415145055998,1.6172930420880803e-05,1.1807360289299597e-05,1.2976599071640936e-05,1.1836678578676571e-05,,,0.0002773349642146032,0.14122325201534722,0.9977410408205237,5.9397185241780845e-05,5.9397185241780845e-05
287,m04008192-374,"המומחה נחקר ארוכות בחקירתו הנגדית, אודות נוהלי השמדת אמל""ח וזה  ציין כי קיים נוהל ברור לעניין מוצגי אמל""ח ורימונים.",,0.000142018570975483,0.0003428661989362464,6.513903894769661e-08,0.002231272543598257,1.8428672319438712e-05,,,,,,,,,,,,,
288,m04008192-374,"על פי  הנוהל קיימות שתי אפשרויות השמדה או החזרה לצה""ל הכול בהתאם להחלטת ראש משרד החקירות או ראש שלוחת מעבדה, השמדה.",,0.9987143700030028,,,,,,,,,,,,,,,,,
289,m04008192-374,"הנוהל נעשה בשוטף, אלא אם כן ישנה פנייה מהפרקליטות או הסנגוריה.",,0.9991595341929204,,,,,,,,,,,,,,,,,
290,m04008192-374,"לדבריו, לא באה כל פניה של הפרקליטות לשמירת הרימון ועל כן הושמד.",,0.999063168138155,,,,,,,,,,,,,,,,,
291,m04008192-374,"אשר לטענת ב""כ הנאשם בדבר אי שמירת הרימון כמוצג ובכך אי מתן הזדמנות לנאשם להגיש מטעמו חוות דעת מומחה, הרי שיש בטענה זו טעם רב.",,0.997144799587213,,,,,,,,,,,,,,,,,
292,m04008192-374,"מקום שבאה בפני הפרקליטות בקשתו של ב""כ הנאשם לבדוק את הרימון, אך, נכון היה  לשלוח הודעה מתאימה אשר יהא בה כדי להבטיח את דבר שמירת קיומו של המוצג.",,0.9994181536434104,,,,,,,,,,,,,,,,,
293,m04008192-374,"מלאכת החקירה, עליה אמונה המשטרה, מן הראוי כי תתבצע ביסודיות באופן אשר יביא לגילוי האמת.",,0.9978189477578912,,,,,,,,,,,,,,,,,
294,m04008192-374,"טענת ההגנה אשר נשמעה מפי הנאשם מתחילת משפטו ולכל משך ניהול המשפט  היתה כי אין רימון הלם עונה על הפן העובדתי של הגדרת המושג  ""נשק"" , על פי חוק העונשין, בשל רכיביו, מנגנון ההפעלה שבו ומטרת השימוש בו ולא נטען כלל כי אין מדובר ברימון הלם כלל וכלל.",,0.034872932021655687,0.00021195050620923526,3.957265006855048e-08,0.9991803500267422,1.9070650613610894e-05,,0.9998344650262376,1.3722129747475405e-05,1.1421971362352727e-05,1.1794343426014793e-05,1.2037457599239376e-05,,,0.0028696183020447447,0.00011484353240455241,0.0004630435256507668,5.2699164359324936e-05,5.2699164359324936e-05
295,m04008192-374,טען בא כוחו כי יוכיח זאת באמצעות חוות דעת מתאימה.,,0.9992045753074604,,,,,,,,,,,,,,,,,
296,m04008192-374,"כאשר ביקשה התביעה להגיש את חוות דעתו של מומחה התביעה, לרבות התמונות המתעדות את הרימון אשר נתפס,  התקבלו אלה ללא כל התנגדות מצד ב""כ הנאשם ויש בכך כדי להביע את ההסכמה לעצם הצגת תחליף המוצג – והוא רימון ההלם.",,0.9984374638007549,,,,,,,,,,,,,,,,,
297,m04008192-374,"כך, לאורך חקירתו הנגדית, הארוכה והמפורטת של מומחה התביעה – מר אזולאי – נחקר הוא ארוכות אודות מנגנון ההפעלה של רימון ההלם ולא נמצאה ולו שאלה אחת אשר יש בה כדי להטיח במומחה את הטענה  כי הרימון אותו בדק כלל אינו עונה על הגדרה של  רימון הלם  או כי מדובר ברימון תרגול שאינו רימון הלם.",,0.04240153240533818,0.00022554484310151522,3.12863607174203e-08,0.9998590595238054,1.9155559573142755e-05,,0.9998132184931864,1.5787470094149483e-05,1.2133956486111559e-05,1.2561829703709035e-05,1.2639688480226455e-05,,,0.0038812755329135787,0.0004891054715907662,0.0012458850830402513,5.842444499873709e-05,5.842444499873709e-05
298,m04008192-374,יתכן גם יתכן שאילו הייתה באה טענה זו בתחילתו של משפט הייתה הפרקליטות מקפידה על דווח מתאים אשר היה מבטיח את שמירת הרימון.,,0.9962306099777818,,,,,,,,,,,,,,,,,
299,m04008192-374,"מקום שהטענה היחידה אשר נשמעה נגעה לשאלה האם רימון הלם עונה על הגדרת ""נשק""  לא עמדה הפרקליטות על החשיבות שבאי השמדת הרימון.",,0.9923594597203703,,,,,,,,,,,,,,,,,
300,m04008192-374,"מעבר לכל האמור לעיל, חוות דעתו של המומחה מנומקת ומפורטת ומעוגנת בצילומים של הרימון וברישומם וצילומם של סימני זיהוי מובהקים כפי שמוטבעים על כלי הנשק על ידי התעשייה הצבאית, עד כי ניתן לומר כי מדובר בתחליף לראיה הטובה ביותר וכי ניתן להסתפק בה בנסיבות העניין, בהן הושמדה הראיה.",,0.9988043109843923,,,,,,,,,,,,,,,,,
301,m04008192-374,"אם ביקש ב""כ הנאשם לסטור את חוות דעת המומחה יכול היה להעמיק חקירתו ולבחון את רישומו וזיהויו של החפץ אל מול רישומי סדרות הנשקים בתעשייה הצבאית.",,0.9994149234370154,,,,,,,,,,,,,,,,,
302,m04008192-374,לא עשה כן עומדת חוות דעת מומחה התביעה כראיה איתנה לעניין הוכחת היות הרימון בבחינת רימון הלם.,,0.0002715594762092479,0.0002982905853271276,2.7522828978655964e-08,0.9572638427799678,1.946792005482637e-05,,0.9997659960136023,1.2046328881451813e-05,1.2122014124569478e-05,1.2800218646857251e-05,1.1880894437011765e-05,,,0.05552017838640981,0.0002048226610457963,0.0009697863865958773,5.4315312526942155e-05,5.4315312526942155e-05
303,m04008192-374,"לפיכך, הנני קובעת כי המאשימה הוכיחה את דבר היות החפץ אשר נתפס על הגג בבחינת רימון הלם.",,5.1848184631994266e-05,0.0001070292799921035,3.198241959788273e-08,0.9999000328614605,1.9030621716283272e-05,,0.9997600698162308,1.3570888809963485e-05,1.2313212241737362e-05,1.313401962879178e-05,0.9949737845533055,,,0.00081868178784068,0.0003967016493472476,0.9811620637941081,5.388598091567916e-05,5.388598091567916e-05
304,m04008192-374,"מכל הנימוקים לעיל, אני קובעת כי המאשימה הוכיחה מעל לכל ספק סביר כי הנאשם אכן נשא נשק מסוג רימון הלם והשליכו לעבר גג סוכנות הסובארו.",,0.0003137625659825958,0.00020509843295784814,3.316943572250034e-08,0.9999057343303714,1.8644323853817264e-05,,0.9997989536660639,1.2062587614440097e-05,1.216922668111966e-05,1.2609589252294249e-05,7.789894158074873e-05,,,0.9984384718193839,0.00021240038586397162,0.9442198926149025,5.274015683064978e-05,5.274015683064978e-05
305,m04008192-374,"אין חולק כי רימון הלם עונש על הגדרת ""נשק"" ולכן לא נותר לי אלא להרשיע את הנאשם בעבירה של החזקת נשק, עבירה לפי סעיף 144(ב) לחוק העונשין.",,0.000253601928831049,0.00024540094731486794,3.3776793757442036e-08,0.0017623184119370532,1.9880991766233763e-05,,,,,,,,,,,,,
306,m04008192-374,"ניתן היום י""ט בכסלו, תשס""ח (29 בנובמבר 2007) במעמד הצדדים",,0.9995974878615856,,,,,,,,,,,,,,,,,
307,m04008192-374,008192/04פ  055בת שבע,,0.9996548756901364,,,,,,,,,,,,,,,,,
308,m04008192-374,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
